"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"234",2024-07-28 20:00:00,"2024-07-28","20","BEO-BASE","BEO","BASE","21981318",3.167,3.167,3.167,0
"235",2024-07-28 21:00:00,"2024-07-28","21","BEO-BASE","BEO","BASE","21981318",3.317,3.317,3.317,0
"236",2024-07-28 22:00:00,"2024-07-28","22","BEO-BASE","BEO","BASE","21981318",3.124,3.124,3.124,0
"237",2024-07-28 23:00:00,"2024-07-28","23","BEO-BASE","BEO","BASE","21981318",3.145,3.145,3.145,0
"238",2024-07-29,"2024-07-29","00","BEO-BASE","BEO","BASE","21981318",2.695,2.695,2.695,0
"239",2024-07-29 01:00:00,"2024-07-29","01","BEO-BASE","BEO","BASE","21981318",2.738,2.738,2.738,0
"240",2024-07-29 02:00:00,"2024-07-29","02","BEO-BASE","BEO","BASE","21981318",2.459,2.459,2.459,0
"241",2024-07-29 03:00:00,"2024-07-29","03","BEO-BASE","BEO","BASE","21981318",2.18,2.18,2.18,0
"242",2024-07-29 04:00:00,"2024-07-29","04","BEO-BASE","BEO","BASE","21981318",2.03,2.03,2.03,0
"243",2024-07-29 05:00:00,"2024-07-29","05","BEO-BASE","BEO","BASE","21981318",1.751,1.751,1.751,0
"244",2024-07-29 06:00:00,"2024-07-29","06","BEO-BASE","BEO","BASE","21981318",1.451,1.451,1.451,0
"245",2024-07-29 07:00:00,"2024-07-29","07","BEO-BASE","BEO","BASE","21981318",1.429,1.429,1.429,0
"246",2024-07-29 08:00:00,"2024-07-29","08","BEO-BASE","BEO","BASE","21981318",1.322,1.322,1.322,0
"247",2024-07-29 09:00:00,"2024-07-29","09","BEO-BASE","BEO","BASE","21981318",1.322,1.322,1.322,0
"248",2024-07-29 10:00:00,"2024-07-29","10","BEO-BASE","BEO","BASE","21981318",1.172,1.172,1.172,0
"249",2024-07-29 11:00:00,"2024-07-29","11","BEO-BASE","BEO","BASE","21981318",1.15,1.15,1.15,0
"250",2024-07-29 12:00:00,"2024-07-29","12","BEO-BASE","BEO","BASE","21981318",1.258,1.258,1.258,0
"251",2024-07-29 13:00:00,"2024-07-29","13","BEO-BASE","BEO","BASE","21981318",1.322,1.322,1.322,0
"252",2024-07-29 14:00:00,"2024-07-29","14","BEO-BASE","BEO","BASE","21981318",1.494,1.494,1.494,0
"253",2024-07-29 15:00:00,"2024-07-29","15","BEO-BASE","BEO","BASE","21981318",1.515,1.515,1.515,0
"254",2024-07-29 16:00:00,"2024-07-29","16","BEO-BASE","BEO","BASE","21981318",1.88,1.88,1.88,0
"255",2024-07-29 17:00:00,"2024-07-29","17","BEO-BASE","BEO","BASE","21981318",2.18,2.18,2.18,0
"256",2024-07-29 18:00:00,"2024-07-29","18","BEO-BASE","BEO","BASE","21981318",1.536,1.536,1.536,0
"257",2024-07-29 19:00:00,"2024-07-29","19","BEO-BASE","BEO","BASE","21981318",1.751,1.751,1.751,0
"258",2024-07-29 20:00:00,"2024-07-29","20","BEO-BASE","BEO","BASE","21981318",1.837,1.837,1.837,0
"259",2024-07-29 21:00:00,"2024-07-29","21","BEO-BASE","BEO","BASE","21981318",1.558,1.558,1.558,0
"260",2024-07-29 22:00:00,"2024-07-29","22","BEO-BASE","BEO","BASE","21981318",1.88,1.88,1.88,0
"261",2024-07-29 23:00:00,"2024-07-29","23","BEO-BASE","BEO","BASE","21981318",1.794,1.794,1.794,0
"262",2024-07-30,"2024-07-30","00","BEO-BASE","BEO","BASE","21981318",2.33,2.33,2.33,0
"263",2024-07-30 01:00:00,"2024-07-30","01","BEO-BASE","BEO","BASE","21981318",2.244,2.244,2.244,0
"264",2024-07-30 02:00:00,"2024-07-30","02","BEO-BASE","BEO","BASE","21981318",2.502,2.502,2.502,0
"265",2024-07-30 03:00:00,"2024-07-30","03","BEO-BASE","BEO","BASE","21981318",2.201,2.201,2.201,0
"266",2024-07-30 04:00:00,"2024-07-30","04","BEO-BASE","BEO","BASE","21981318",2.051,2.051,2.051,0
"267",2024-07-30 05:00:00,"2024-07-30","05","BEO-BASE","BEO","BASE","21981318",1.772,1.772,1.772,0
"268",2024-07-30 06:00:00,"2024-07-30","06","BEO-BASE","BEO","BASE","21981318",1.472,1.472,1.472,0
"269",2024-07-30 07:00:00,"2024-07-30","07","BEO-BASE","BEO","BASE","21981318",1.193,1.193,1.193,0
"270",2024-07-30 08:00:00,"2024-07-30","08","BEO-BASE","BEO","BASE","21981318",1.15,1.15,1.15,0
"271",2024-07-30 09:00:00,"2024-07-30","09","BEO-BASE","BEO","BASE","21981318",1.301,1.301,1.301,0
"272",2024-07-30 10:00:00,"2024-07-30","10","BEO-BASE","BEO","BASE","21981318",1.365,1.365,1.365,0
"273",2024-07-30 11:00:00,"2024-07-30","11","BEO-BASE","BEO","BASE","21981318",1.579,1.579,1.579,0
"274",2024-07-30 12:00:00,"2024-07-30","12","BEO-BASE","BEO","BASE","21981318",1.558,1.558,1.558,0
"275",2024-07-30 13:00:00,"2024-07-30","13","BEO-BASE","BEO","BASE","21981318",1.815,1.815,1.815,0
"276",2024-07-30 14:00:00,"2024-07-30","14","BEO-BASE","BEO","BASE","21981318",1.901,1.901,1.901,0
"277",2024-07-30 15:00:00,"2024-07-30","15","BEO-BASE","BEO","BASE","21981318",2.051,2.051,2.051,0
"278",2024-07-30 16:00:00,"2024-07-30","16","BEO-BASE","BEO","BASE","21981318",2.523,2.523,2.523,0
"279",2024-07-30 17:00:00,"2024-07-30","17","BEO-BASE","BEO","BASE","21981318",2.609,2.609,2.609,0
"280",2024-07-30 18:00:00,"2024-07-30","18","BEO-BASE","BEO","BASE","21981318",2.759,2.759,2.759,0
"281",2024-07-30 19:00:00,"2024-07-30","19","BEO-BASE","BEO","BASE","21981318",3.209,3.209,3.209,0
"282",2024-07-30 20:00:00,"2024-07-30","20","BEO-BASE","BEO","BASE","21981318",2.952,2.952,2.952,0
"283",2024-07-30 21:00:00,"2024-07-30","21","BEO-BASE","BEO","BASE","21981318",3.488,3.488,3.488,0
"284",2024-07-30 22:00:00,"2024-07-30","22","BEO-BASE","BEO","BASE","21981318",4.046,4.046,4.046,0
"285",2024-07-30 23:00:00,"2024-07-30","23","BEO-BASE","BEO","BASE","21981318",5.397,5.397,5.397,0
"286",2024-07-31,"2024-07-31","00","BEO-BASE","BEO","BASE","21981318",5.848,5.848,5.848,0
"287",2024-07-31 01:00:00,"2024-07-31","01","BEO-BASE","BEO","BASE","21981318",4.561,4.561,4.561,0
"288",2024-07-31 02:00:00,"2024-07-31","02","BEO-BASE","BEO","BASE","21981318",3.445,3.445,3.445,0
"289",2024-07-31 03:00:00,"2024-07-31","03","BEO-BASE","BEO","BASE","21981318",3.553,3.553,3.553,0
"290",2024-07-31 04:00:00,"2024-07-31","04","BEO-BASE","BEO","BASE","21981318",3.467,3.467,3.467,0
"291",2024-07-31 05:00:00,"2024-07-31","05","BEO-BASE","BEO","BASE","21981318",3.059,3.059,3.059,0
"292",2024-07-31 06:00:00,"2024-07-31","06","BEO-BASE","BEO","BASE","21981318",1.815,1.815,1.815,0
"293",2024-07-31 07:00:00,"2024-07-31","07","BEO-BASE","BEO","BASE","21981318",1.987,1.987,1.987,0
"294",2024-07-31 08:00:00,"2024-07-31","08","BEO-BASE","BEO","BASE","21981318",2.094,2.094,2.094,0
"295",2024-07-31 09:00:00,"2024-07-31","09","BEO-BASE","BEO","BASE","21981318",2.351,2.351,2.351,0
"296",2024-07-31 10:00:00,"2024-07-31","10","BEO-BASE","BEO","BASE","21981318",2.33,2.33,2.33,0
"297",2024-07-31 11:00:00,"2024-07-31","11","BEO-BASE","BEO","BASE","21981318",3.252,3.252,3.252,0
"298",2024-07-31 12:00:00,"2024-07-31","12","BEO-BASE","BEO","BASE","21981318",3.574,3.574,3.574,0
"299",2024-07-31 13:00:00,"2024-07-31","13","BEO-BASE","BEO","BASE","21981318",3.724,3.724,3.724,0
"300",2024-07-31 14:00:00,"2024-07-31","14","BEO-BASE","BEO","BASE","21981318",3.896,3.896,3.896,0
"301",2024-07-31 15:00:00,"2024-07-31","15","BEO-BASE","BEO","BASE","21981318",4.346,4.346,4.346,0
"302",2024-07-31 16:00:00,"2024-07-31","16","BEO-BASE","BEO","BASE","21981318",5.998,5.998,5.998,0
"303",2024-07-31 17:00:00,"2024-07-31","17","BEO-BASE","BEO","BASE","21981318",6.813,6.813,6.813,0
"304",2024-07-31 18:00:00,"2024-07-31","18","BEO-BASE","BEO","BASE","21981318",7.113,7.113,7.113,0
"305",2024-07-31 19:00:00,"2024-07-31","19","BEO-BASE","BEO","BASE","21981318",7.435,7.435,7.435,0
"306",2024-07-31 20:00:00,"2024-07-31","20","BEO-BASE","BEO","BASE","21981318",7.349,7.349,7.349,0
"307",2024-07-31 21:00:00,"2024-07-31","21","BEO-BASE","BEO","BASE","21981318",7.113,7.113,7.113,0
"308",2024-07-31 22:00:00,"2024-07-31","22","BEO-BASE","BEO","BASE","21981318",6.384,6.384,6.384,0
"309",2024-07-31 23:00:00,"2024-07-31","23","BEO-BASE","BEO","BASE","21981318",5.311,5.311,5.311,0
"310",2024-08-01,"2024-08-01","00","BEO-BASE","BEO","BASE","21981318",5.44,5.44,5.44,0
"311",2024-08-01 01:00:00,"2024-08-01","01","BEO-BASE","BEO","BASE","21981318",5.483,5.483,5.483,0
"312",2024-08-01 02:00:00,"2024-08-01","02","BEO-BASE","BEO","BASE","21981318",5.59,5.59,5.59,0
"313",2024-08-01 03:00:00,"2024-08-01","03","BEO-BASE","BEO","BASE","21981318",5.419,5.419,5.419,0
"314",2024-08-01 04:00:00,"2024-08-01","04","BEO-BASE","BEO","BASE","21981318",4.561,4.561,4.561,0
"315",2024-08-01 05:00:00,"2024-08-01","05","BEO-BASE","BEO","BASE","21981318",3.66,3.66,3.66,0
"316",2024-08-01 06:00:00,"2024-08-01","06","BEO-BASE","BEO","BASE","21981318",3.402,3.402,3.402,0
"317",2024-08-01 07:00:00,"2024-08-01","07","BEO-BASE","BEO","BASE","21981318",2.845,2.845,2.845,0
"318",2024-08-01 08:00:00,"2024-08-01","08","BEO-BASE","BEO","BASE","21981318",2.33,2.33,2.33,0
"319",2024-08-01 09:00:00,"2024-08-01","09","BEO-BASE","BEO","BASE","21981318",2.094,2.094,2.094,0
"320",2024-08-01 10:00:00,"2024-08-01","10","BEO-BASE","BEO","BASE","21981318",2.545,2.545,2.545,0
"321",2024-08-01 11:00:00,"2024-08-01","11","BEO-BASE","BEO","BASE","21981318",1.944,1.944,1.944,0
"322",2024-08-01 12:00:00,"2024-08-01","12","BEO-BASE","BEO","BASE","21981318",1.301,1.301,1.301,0
"323",2024-08-01 13:00:00,"2024-08-01","13","BEO-BASE","BEO","BASE","21981318",1.129,1.129,1.129,0
"324",2024-08-01 14:00:00,"2024-08-01","14","BEO-BASE","BEO","BASE","21981318",0.85,0.85,0.85,0
"325",2024-08-01 15:00:00,"2024-08-01","15","BEO-BASE","BEO","BASE","21981318",0.872,0.872,0.872,0
"326",2024-08-01 16:00:00,"2024-08-01","16","BEO-BASE","BEO","BASE","21981318",1.043,1.043,1.043,0
"327",2024-08-01 17:00:00,"2024-08-01","17","BEO-BASE","BEO","BASE","21981318",0.721,0.721,0.721,0
"328",2024-08-01 18:00:00,"2024-08-01","18","BEO-BASE","BEO","BASE","21981318",1.193,1.193,1.193,0
"329",2024-08-01 19:00:00,"2024-08-01","19","BEO-BASE","BEO","BASE","21981318",1.258,1.258,1.258,0
"330",2024-08-01 20:00:00,"2024-08-01","20","BEO-BASE","BEO","BASE","21981318",1.301,1.301,1.301,0
"331",2024-08-01 21:00:00,"2024-08-01","21","BEO-BASE","BEO","BASE","21981318",2.158,2.158,2.158,0
"332",2024-08-01 22:00:00,"2024-08-01","22","BEO-BASE","BEO","BASE","21981318",2.309,2.309,2.309,0
"333",2024-08-01 23:00:00,"2024-08-01","23","BEO-BASE","BEO","BASE","21981318",2.094,2.094,2.094,0
"334",2024-08-02,"2024-08-02","00","BEO-BASE","BEO","BASE","21981318",1.901,1.901,1.901,0
"335",2024-08-02 01:00:00,"2024-08-02","01","BEO-BASE","BEO","BASE","21981318",1.901,1.901,1.901,0
"336",2024-08-02 02:00:00,"2024-08-02","02","BEO-BASE","BEO","BASE","21981318",1.451,1.451,1.451,0
"337",2024-08-02 03:00:00,"2024-08-02","03","BEO-BASE","BEO","BASE","21981318",1.043,1.043,1.043,0
"338",2024-08-02 04:00:00,"2024-08-02","04","BEO-BASE","BEO","BASE","21981318",1.258,1.258,1.258,0
"339",2024-08-02 05:00:00,"2024-08-02","05","BEO-BASE","BEO","BASE","21981318",0.464,0.464,0.464,0
"340",2024-08-02 06:00:00,"2024-08-02","06","BEO-BASE","BEO","BASE","21981318",-0.608,-0.608,-0.608,0
"341",2024-08-02 07:00:00,"2024-08-02","07","BEO-BASE","BEO","BASE","21981318",-0.565,-0.565,-0.565,0
"342",2024-08-02 08:00:00,"2024-08-02","08","BEO-BASE","BEO","BASE","21981318",-0.136,-0.136,-0.136,0
"343",2024-08-02 09:00:00,"2024-08-02","09","BEO-BASE","BEO","BASE","21981318",-0.308,-0.308,-0.308,0
"344",2024-08-02 10:00:00,"2024-08-02","10","BEO-BASE","BEO","BASE","21981318",-0.008,-0.008,-0.008,0
"345",2024-08-02 11:00:00,"2024-08-02","11","BEO-BASE","BEO","BASE","21981318",0.164,0.164,0.164,0
"346",2024-08-02 12:00:00,"2024-08-02","12","BEO-BASE","BEO","BASE","21981318",0.271,0.271,0.271,0
"347",2024-08-02 13:00:00,"2024-08-02","13","BEO-BASE","BEO","BASE","21981318",0.164,0.164,0.164,0
"348",2024-08-02 14:00:00,"2024-08-02","14","BEO-BASE","BEO","BASE","21981318",0.721,0.721,0.721,0
"349",2024-08-02 15:00:00,"2024-08-02","15","BEO-BASE","BEO","BASE","21981318",1.601,1.601,1.601,0
"350",2024-08-02 16:00:00,"2024-08-02","16","BEO-BASE","BEO","BASE","21981318",1.858,1.858,1.858,0
"351",2024-08-02 17:00:00,"2024-08-02","17","BEO-BASE","BEO","BASE","21981318",2.373,2.373,2.373,0
"352",2024-08-02 18:00:00,"2024-08-02","18","BEO-BASE","BEO","BASE","21981318",2.78,2.78,2.78,0
"353",2024-08-02 19:00:00,"2024-08-02","19","BEO-BASE","BEO","BASE","21981318",3.96,3.96,3.96,0
"354",2024-08-02 20:00:00,"2024-08-02","20","BEO-BASE","BEO","BASE","21981318",4.475,4.475,4.475,0
"355",2024-08-02 21:00:00,"2024-08-02","21","BEO-BASE","BEO","BASE","21981318",4.475,4.475,4.475,0
"356",2024-08-02 22:00:00,"2024-08-02","22","BEO-BASE","BEO","BASE","21981318",5.161,5.161,5.161,0
"357",2024-08-02 23:00:00,"2024-08-02","23","BEO-BASE","BEO","BASE","21981318",5.826,5.826,5.826,0
"358",2024-08-03,"2024-08-03","00","BEO-BASE","BEO","BASE","21981318",4.818,4.818,4.818,0
"359",2024-08-03 01:00:00,"2024-08-03","01","BEO-BASE","BEO","BASE","21981318",5.333,5.333,5.333,0
"360",2024-08-03 02:00:00,"2024-08-03","02","BEO-BASE","BEO","BASE","21981318",5.654,5.654,5.654,0
"361",2024-08-03 03:00:00,"2024-08-03","03","BEO-BASE","BEO","BASE","21981318",5.333,5.333,5.333,0
"362",2024-08-03 04:00:00,"2024-08-03","04","BEO-BASE","BEO","BASE","21981318",5.268,5.268,5.268,0
"363",2024-08-03 05:00:00,"2024-08-03","05","BEO-BASE","BEO","BASE","21981318",4.754,4.754,4.754,0
"364",2024-08-03 06:00:00,"2024-08-03","06","BEO-BASE","BEO","BASE","21981318",3.982,3.982,3.982,0
"365",2024-08-03 07:00:00,"2024-08-03","07","BEO-BASE","BEO","BASE","21981318",2.673,2.673,2.673,0
"366",2024-08-03 08:00:00,"2024-08-03","08","BEO-BASE","BEO","BASE","21981318",0.421,0.421,0.421,0
"367",2024-08-03 09:00:00,"2024-08-03","09","BEO-BASE","BEO","BASE","21981318",0.357,0.357,0.357,0
"368",2024-08-03 10:00:00,"2024-08-03","10","BEO-BASE","BEO","BASE","21981318",-0.565,-0.565,-0.565,0
"369",2024-08-03 11:00:00,"2024-08-03","11","BEO-BASE","BEO","BASE","21981318",0.421,0.421,0.421,0
"370",2024-08-03 12:00:00,"2024-08-03","12","BEO-BASE","BEO","BASE","21981318",1.408,1.408,1.408,0
"371",2024-08-03 13:00:00,"2024-08-03","13","BEO-BASE","BEO","BASE","21981318",1.772,1.772,1.772,0
"372",2024-08-03 14:00:00,"2024-08-03","14","BEO-BASE","BEO","BASE","21981318",3.145,3.145,3.145,0
"373",2024-08-03 15:00:00,"2024-08-03","15","BEO-BASE","BEO","BASE","21981318",5.397,5.397,5.397,0
"374",2024-08-03 16:00:00,"2024-08-03","16","BEO-BASE","BEO","BASE","21981318",6.384,6.384,6.384,0
"375",2024-08-03 17:00:00,"2024-08-03","17","BEO-BASE","BEO","BASE","21981318",6.512,6.512,6.512,0
"376",2024-08-03 18:00:00,"2024-08-03","18","BEO-BASE","BEO","BASE","21981318",6.92,6.92,6.92,0
"377",2024-08-03 19:00:00,"2024-08-03","19","BEO-BASE","BEO","BASE","21981318",7.285,7.285,7.285,0
"378",2024-08-03 20:00:00,"2024-08-03","20","BEO-BASE","BEO","BASE","21981318",8.636,8.636,8.636,0
"379",2024-08-03 21:00:00,"2024-08-03","21","BEO-BASE","BEO","BASE","21981318",9.236,9.236,9.236,0
"380",2024-08-03 22:00:00,"2024-08-03","22","BEO-BASE","BEO","BASE","21981318",9.215,9.215,9.215,0
"381",2024-08-03 23:00:00,"2024-08-03","23","BEO-BASE","BEO","BASE","21981318",10.073,10.073,10.073,0
"382",2024-08-04,"2024-08-04","00","BEO-BASE","BEO","BASE","21981318",10.695,10.695,10.695,0
"383",2024-08-04 01:00:00,"2024-08-04","01","BEO-BASE","BEO","BASE","21981318",11.102,11.102,11.102,0
"384",2024-08-04 02:00:00,"2024-08-04","02","BEO-BASE","BEO","BASE","21981318",11.381,11.381,11.381,0
"385",2024-08-04 03:00:00,"2024-08-04","03","BEO-BASE","BEO","BASE","21981318",11.231,11.231,11.231,0
"386",2024-08-04 04:00:00,"2024-08-04","04","BEO-BASE","BEO","BASE","21981318",11.081,11.081,11.081,0
"387",2024-08-04 05:00:00,"2024-08-04","05","BEO-BASE","BEO","BASE","21981318",10.866,10.866,10.866,0
"388",2024-08-04 06:00:00,"2024-08-04","06","BEO-BASE","BEO","BASE","21981318",9.966,9.966,9.966,0
"389",2024-08-04 07:00:00,"2024-08-04","07","BEO-BASE","BEO","BASE","21981318",9.215,9.215,9.215,0
"390",2024-08-04 08:00:00,"2024-08-04","08","BEO-BASE","BEO","BASE","21981318",9.601,9.601,9.601,0
"391",2024-08-04 09:00:00,"2024-08-04","09","BEO-BASE","BEO","BASE","21981318",9.794,9.794,9.794,0
"392",2024-08-04 10:00:00,"2024-08-04","10","BEO-BASE","BEO","BASE","21981318",9.772,9.772,9.772,0
"393",2024-08-04 11:00:00,"2024-08-04","11","BEO-BASE","BEO","BASE","21981318",9.15,9.15,9.15,0
"394",2024-08-04 12:00:00,"2024-08-04","12","BEO-BASE","BEO","BASE","21981318",8.807,8.807,8.807,0
"395",2024-08-04 13:00:00,"2024-08-04","13","BEO-BASE","BEO","BASE","21981318",9.129,9.129,9.129,0
"396",2024-08-04 14:00:00,"2024-08-04","14","BEO-BASE","BEO","BASE","21981318",8.872,8.872,8.872,0
"397",2024-08-04 15:00:00,"2024-08-04","15","BEO-BASE","BEO","BASE","21981318",9.043,9.043,9.043,0
"398",2024-08-04 16:00:00,"2024-08-04","16","BEO-BASE","BEO","BASE","21981318",9.129,9.129,9.129,0
"399",2024-08-04 17:00:00,"2024-08-04","17","BEO-BASE","BEO","BASE","21981318",10.008,10.008,10.008,0
"400",2024-08-04 18:00:00,"2024-08-04","18","BEO-BASE","BEO","BASE","21981318",10.051,10.051,10.051,0
"401",2024-08-04 19:00:00,"2024-08-04","19","BEO-BASE","BEO","BASE","21981318",10.759,10.759,10.759,0
"402",2024-08-04 20:00:00,"2024-08-04","20","BEO-BASE","BEO","BASE","21981318",13.054,13.054,13.054,0
"403",2024-08-04 21:00:00,"2024-08-04","21","BEO-BASE","BEO","BASE","21981318",13.118,13.118,13.118,0
"404",2024-08-04 22:00:00,"2024-08-04","22","BEO-BASE","BEO","BASE","21981318",12.539,12.539,12.539,0
"405",2024-08-04 23:00:00,"2024-08-04","23","BEO-BASE","BEO","BASE","21981318",13.033,13.033,13.033,0
"406",2024-08-05,"2024-08-05","00","BEO-BASE","BEO","BASE","21981318",14.212,14.212,14.212,0
"407",2024-08-05 01:00:00,"2024-08-05","01","BEO-BASE","BEO","BASE","21981318",15.327,15.327,15.327,0
"408",2024-08-05 02:00:00,"2024-08-05","02","BEO-BASE","BEO","BASE","21981318",15.756,15.756,15.756,0
"409",2024-08-05 03:00:00,"2024-08-05","03","BEO-BASE","BEO","BASE","21981318",14.856,14.856,14.856,0
"410",2024-08-05 04:00:00,"2024-08-05","04","BEO-BASE","BEO","BASE","21981318",14.598,14.598,14.598,0
"411",2024-08-05 05:00:00,"2024-08-05","05","BEO-BASE","BEO","BASE","21981318",14.427,14.427,14.427,0
"412",2024-08-05 06:00:00,"2024-08-05","06","BEO-BASE","BEO","BASE","21981318",13.547,13.547,13.547,0
"413",2024-08-05 07:00:00,"2024-08-05","07","BEO-BASE","BEO","BASE","21981318",13.483,13.483,13.483,0
"414",2024-08-05 08:00:00,"2024-08-05","08","BEO-BASE","BEO","BASE","21981318",13.29,13.29,13.29,0
"415",2024-08-05 09:00:00,"2024-08-05","09","BEO-BASE","BEO","BASE","21981318",13.29,13.29,13.29,0
"416",2024-08-05 10:00:00,"2024-08-05","10","BEO-BASE","BEO","BASE","21981318",12.947,12.947,12.947,0
"417",2024-08-05 11:00:00,"2024-08-05","11","BEO-BASE","BEO","BASE","21981318",13.183,13.183,13.183,0
"418",2024-08-05 12:00:00,"2024-08-05","12","BEO-BASE","BEO","BASE","21981318",13.333,13.333,13.333,0
"419",2024-08-05 13:00:00,"2024-08-05","13","BEO-BASE","BEO","BASE","21981318",12.303,12.303,12.303,0
"420",2024-08-05 14:00:00,"2024-08-05","14","BEO-BASE","BEO","BASE","21981318",11.51,11.51,11.51,0
"421",2024-08-05 15:00:00,"2024-08-05","15","BEO-BASE","BEO","BASE","21981318",12.646,12.646,12.646,0
"422",2024-08-05 16:00:00,"2024-08-05","16","BEO-BASE","BEO","BASE","21981318",13.333,13.333,13.333,0
"423",2024-08-05 17:00:00,"2024-08-05","17","BEO-BASE","BEO","BASE","21981318",13.89,13.89,13.89,0
"424",2024-08-05 18:00:00,"2024-08-05","18","BEO-BASE","BEO","BASE","21981318",14.834,14.834,14.834,0
"425",2024-08-05 19:00:00,"2024-08-05","19","BEO-BASE","BEO","BASE","21981318",16.336,16.336,16.336,0
"426",2024-08-05 20:00:00,"2024-08-05","20","BEO-BASE","BEO","BASE","21981318",17.494,17.494,17.494,0
"427",2024-08-05 21:00:00,"2024-08-05","21","BEO-BASE","BEO","BASE","21981318",18.201,18.201,18.201,0
"428",2024-08-05 22:00:00,"2024-08-05","22","BEO-BASE","BEO","BASE","21981318",19.596,19.596,19.596,0
"429",2024-08-05 23:00:00,"2024-08-05","23","BEO-BASE","BEO","BASE","21981318",19.96,19.96,19.96,0
"430",2024-08-06,"2024-08-06","00","BEO-BASE","BEO","BASE","21981318",20.067,20.067,20.067,0
"431",2024-08-06 01:00:00,"2024-08-06","01","BEO-BASE","BEO","BASE","21981318",12.132,12.132,12.132,0
"432",2024-08-06 02:00:00,"2024-08-06","02","BEO-BASE","BEO","BASE","21981318",13.826,13.826,13.826,0
"433",2024-08-06 03:00:00,"2024-08-06","03","BEO-BASE","BEO","BASE","21981318",13.869,13.869,13.869,0
"434",2024-08-06 04:00:00,"2024-08-06","04","BEO-BASE","BEO","BASE","21981318",12.432,12.432,12.432,0
"435",2024-08-06 05:00:00,"2024-08-06","05","BEO-BASE","BEO","BASE","21981318",8.979,8.979,8.979,0
"436",2024-08-06 06:00:00,"2024-08-06","06","BEO-BASE","BEO","BASE","21981318",9.193,9.193,9.193,0
"437",2024-08-06 07:00:00,"2024-08-06","07","BEO-BASE","BEO","BASE","21981318",9.365,9.365,9.365,0
"438",2024-08-06 08:00:00,"2024-08-06","08","BEO-BASE","BEO","BASE","21981318",9.665,9.665,9.665,0
"439",2024-08-06 09:00:00,"2024-08-06","09","BEO-BASE","BEO","BASE","21981318",8.957,8.957,8.957,0
"440",2024-08-06 10:00:00,"2024-08-06","10","BEO-BASE","BEO","BASE","21981318",9.065,9.065,9.065,0
"441",2024-08-06 11:00:00,"2024-08-06","11","BEO-BASE","BEO","BASE","21981318",8.1,8.1,8.1,0
"442",2024-08-06 12:00:00,"2024-08-06","12","BEO-BASE","BEO","BASE","21981318",7.456,7.456,7.456,0
"443",2024-08-06 13:00:00,"2024-08-06","13","BEO-BASE","BEO","BASE","21981318",8.378,8.378,8.378,0
"444",2024-08-06 14:00:00,"2024-08-06","14","BEO-BASE","BEO","BASE","21981318",7.864,7.864,7.864,0
"445",2024-08-06 15:00:00,"2024-08-06","15","BEO-BASE","BEO","BASE","21981318",7.885,7.885,7.885,0
"446",2024-08-06 16:00:00,"2024-08-06","16","BEO-BASE","BEO","BASE","21981318",8.464,8.464,8.464,0
"447",2024-08-06 17:00:00,"2024-08-06","17","BEO-BASE","BEO","BASE","21981318",9.751,9.751,9.751,0
"448",2024-08-06 18:00:00,"2024-08-06","18","BEO-BASE","BEO","BASE","21981318",10.673,10.673,10.673,0
"449",2024-08-06 19:00:00,"2024-08-06","19","BEO-BASE","BEO","BASE","21981318",10.823,10.823,10.823,0
"450",2024-08-06 20:00:00,"2024-08-06","20","BEO-BASE","BEO","BASE","21981318",11.531,11.531,11.531,0
"451",2024-08-06 21:00:00,"2024-08-06","21","BEO-BASE","BEO","BASE","21981318",15.649,15.649,15.649,0
"452",2024-08-06 22:00:00,"2024-08-06","22","BEO-BASE","BEO","BASE","21981318",17.708,17.708,17.708,0
"453",2024-08-06 23:00:00,"2024-08-06","23","BEO-BASE","BEO","BASE","21981318",18.759,18.759,18.759,0
"454",2024-08-07,"2024-08-07","00","BEO-BASE","BEO","BASE","21981318",18.33,18.33,18.33,0
"455",2024-08-07 01:00:00,"2024-08-07","01","BEO-BASE","BEO","BASE","21981318",19.081,19.081,19.081,0
"456",2024-08-07 02:00:00,"2024-08-07","02","BEO-BASE","BEO","BASE","21981318",21.848,21.848,21.848,0
