"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"6168",2024-07-04 23:00:00,"2024-07-04","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6169",2024-07-05,"2024-07-05","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6170",2024-07-05 01:00:00,"2024-07-05","01","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6171",2024-07-05 02:00:00,"2024-07-05","02","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6172",2024-07-05 03:00:00,"2024-07-05","03","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6173",2024-07-05 04:00:00,"2024-07-05","04","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6174",2024-07-05 05:00:00,"2024-07-05","05","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6175",2024-07-05 06:00:00,"2024-07-05","06","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6176",2024-07-05 07:00:00,"2024-07-05","07","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6177",2024-07-05 08:00:00,"2024-07-05","08","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6178",2024-07-05 09:00:00,"2024-07-05","09","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6179",2024-07-05 10:00:00,"2024-07-05","10","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6180",2024-07-05 11:00:00,"2024-07-05","11","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6181",2024-07-05 12:00:00,"2024-07-05","12","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6182",2024-07-05 13:00:00,"2024-07-05","13","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6183",2024-07-05 14:00:00,"2024-07-05","14","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6184",2024-07-05 15:00:00,"2024-07-05","15","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6185",2024-07-05 16:00:00,"2024-07-05","16","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6186",2024-07-05 17:00:00,"2024-07-05","17","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6187",2024-07-05 18:00:00,"2024-07-05","18","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6188",2024-07-05 19:00:00,"2024-07-05","19","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6189",2024-07-05 20:00:00,"2024-07-05","20","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6190",2024-07-05 21:00:00,"2024-07-05","21","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6191",2024-07-05 22:00:00,"2024-07-05","22","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6192",2024-07-05 23:00:00,"2024-07-05","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6193",2024-07-06,"2024-07-06","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6194",2024-07-06 01:00:00,"2024-07-06","01","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6195",2024-07-06 02:00:00,"2024-07-06","02","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6196",2024-07-06 03:00:00,"2024-07-06","03","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6197",2024-07-06 04:00:00,"2024-07-06","04","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6198",2024-07-06 05:00:00,"2024-07-06","05","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6199",2024-07-06 06:00:00,"2024-07-06","06","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6200",2024-07-06 07:00:00,"2024-07-06","07","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6201",2024-07-06 08:00:00,"2024-07-06","08","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6202",2024-07-06 09:00:00,"2024-07-06","09","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6203",2024-07-06 10:00:00,"2024-07-06","10","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6204",2024-07-06 11:00:00,"2024-07-06","11","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6205",2024-07-06 12:00:00,"2024-07-06","12","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6206",2024-07-06 13:00:00,"2024-07-06","13","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6207",2024-07-06 14:00:00,"2024-07-06","14","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6208",2024-07-06 15:00:00,"2024-07-06","15","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6209",2024-07-06 16:00:00,"2024-07-06","16","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6210",2024-07-06 17:00:00,"2024-07-06","17","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6211",2024-07-06 18:00:00,"2024-07-06","18","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6212",2024-07-06 19:00:00,"2024-07-06","19","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6213",2024-07-06 20:00:00,"2024-07-06","20","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6214",2024-07-06 21:00:00,"2024-07-06","21","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6215",2024-07-06 22:00:00,"2024-07-06","22","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6216",2024-07-06 23:00:00,"2024-07-06","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6217",2024-07-07,"2024-07-07","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6218",2024-07-07 01:00:00,"2024-07-07","01","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6219",2024-07-07 02:00:00,"2024-07-07","02","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6220",2024-07-07 03:00:00,"2024-07-07","03","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6221",2024-07-07 04:00:00,"2024-07-07","04","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6222",2024-07-07 05:00:00,"2024-07-07","05","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6223",2024-07-07 06:00:00,"2024-07-07","06","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6224",2024-07-07 07:00:00,"2024-07-07","07","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6225",2024-07-07 08:00:00,"2024-07-07","08","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6226",2024-07-07 09:00:00,"2024-07-07","09","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6227",2024-07-07 10:00:00,"2024-07-07","10","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6228",2024-07-07 11:00:00,"2024-07-07","11","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6229",2024-07-07 12:00:00,"2024-07-07","12","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6230",2024-07-07 13:00:00,"2024-07-07","13","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6231",2024-07-07 14:00:00,"2024-07-07","14","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6232",2024-07-07 15:00:00,"2024-07-07","15","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6233",2024-07-07 16:00:00,"2024-07-07","16","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6234",2024-07-07 17:00:00,"2024-07-07","17","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6235",2024-07-07 18:00:00,"2024-07-07","18","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6236",2024-07-07 19:00:00,"2024-07-07","19","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6237",2024-07-07 20:00:00,"2024-07-07","20","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6238",2024-07-07 21:00:00,"2024-07-07","21","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6239",2024-07-07 22:00:00,"2024-07-07","22","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6240",2024-07-07 23:00:00,"2024-07-07","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6241",2024-07-08,"2024-07-08","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6242",2024-07-08 01:00:00,"2024-07-08","01","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6243",2024-07-08 02:00:00,"2024-07-08","02","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6244",2024-07-08 03:00:00,"2024-07-08","03","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6245",2024-07-08 04:00:00,"2024-07-08","04","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6246",2024-07-08 05:00:00,"2024-07-08","05","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6247",2024-07-08 06:00:00,"2024-07-08","06","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6248",2024-07-08 07:00:00,"2024-07-08","07","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6249",2024-07-08 08:00:00,"2024-07-08","08","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6250",2024-07-08 09:00:00,"2024-07-08","09","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6251",2024-07-08 10:00:00,"2024-07-08","10","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6252",2024-07-08 11:00:00,"2024-07-08","11","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6253",2024-07-08 12:00:00,"2024-07-08","12","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6254",2024-07-08 13:00:00,"2024-07-08","13","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6255",2024-07-08 14:00:00,"2024-07-08","14","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6256",2024-07-08 15:00:00,"2024-07-08","15","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6257",2024-07-08 16:00:00,"2024-07-08","16","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6258",2024-07-08 17:00:00,"2024-07-08","17","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6259",2024-07-08 18:00:00,"2024-07-08","18","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6260",2024-07-08 19:00:00,"2024-07-08","19","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6261",2024-07-08 20:00:00,"2024-07-08","20","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6262",2024-07-08 21:00:00,"2024-07-08","21","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6263",2024-07-08 22:00:00,"2024-07-08","22","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6264",2024-07-08 23:00:00,"2024-07-08","23","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6265",2024-07-09,"2024-07-09","00","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6266",2024-07-09 01:00:00,"2024-07-09","01","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6267",2024-07-09 02:00:00,"2024-07-09","02","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6268",2024-07-09 03:00:00,"2024-07-09","03","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6269",2024-07-09 04:00:00,"2024-07-09","04","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6270",2024-07-09 05:00:00,"2024-07-09","05","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6271",2024-07-09 06:00:00,"2024-07-09","06","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6272",2024-07-09 07:00:00,"2024-07-09","07","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6273",2024-07-09 08:00:00,"2024-07-09","08","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6274",2024-07-09 09:00:00,"2024-07-09","09","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6275",2024-07-09 10:00:00,"2024-07-09","10","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"6276",2024-07-09 11:00:00,"2024-07-09","11","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"6277",2024-07-09 12:00:00,"2024-07-09","12","TNHA-SA","TNHA","SA","21398709",2,2,2,0
"6278",2024-07-09 13:00:00,"2024-07-09","13","TNHA-SA","TNHA","SA","21398709",2.3,2.3,2.3,0
"6279",2024-07-09 14:00:00,"2024-07-09","14","TNHA-SA","TNHA","SA","21398709",2,2,2,0
"6280",2024-07-09 15:00:00,"2024-07-09","15","TNHA-SA","TNHA","SA","21398709",2.3,2.3,2.3,0
"6281",2024-07-09 16:00:00,"2024-07-09","16","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"6282",2024-07-09 17:00:00,"2024-07-09","17","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6283",2024-07-09 18:00:00,"2024-07-09","18","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6284",2024-07-09 19:00:00,"2024-07-09","19","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6285",2024-07-09 20:00:00,"2024-07-09","20","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6286",2024-07-09 21:00:00,"2024-07-09","21","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6287",2024-07-09 22:00:00,"2024-07-09","22","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6288",2024-07-09 23:00:00,"2024-07-09","23","TNHA-SA","TNHA","SA","21398709",1.7,1.7,1.7,0
"6289",2024-07-10,"2024-07-10","00","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6290",2024-07-10 01:00:00,"2024-07-10","01","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6291",2024-07-10 02:00:00,"2024-07-10","02","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6292",2024-07-10 03:00:00,"2024-07-10","03","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6293",2024-07-10 04:00:00,"2024-07-10","04","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6294",2024-07-10 05:00:00,"2024-07-10","05","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6295",2024-07-10 06:00:00,"2024-07-10","06","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6296",2024-07-10 07:00:00,"2024-07-10","07","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6297",2024-07-10 08:00:00,"2024-07-10","08","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6298",2024-07-10 09:00:00,"2024-07-10","09","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6299",2024-07-10 10:00:00,"2024-07-10","10","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6300",2024-07-10 11:00:00,"2024-07-10","11","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6301",2024-07-10 12:00:00,"2024-07-10","12","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6302",2024-07-10 13:00:00,"2024-07-10","13","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6303",2024-07-10 14:00:00,"2024-07-10","14","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6304",2024-07-10 15:00:00,"2024-07-10","15","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6305",2024-07-10 16:00:00,"2024-07-10","16","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6306",2024-07-10 17:00:00,"2024-07-10","17","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6307",2024-07-10 18:00:00,"2024-07-10","18","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6308",2024-07-10 19:00:00,"2024-07-10","19","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6309",2024-07-10 20:00:00,"2024-07-10","20","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6310",2024-07-10 21:00:00,"2024-07-10","21","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6311",2024-07-10 22:00:00,"2024-07-10","22","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6312",2024-07-10 23:00:00,"2024-07-10","23","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6313",2024-07-11,"2024-07-11","00","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6314",2024-07-11 01:00:00,"2024-07-11","01","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6315",2024-07-11 02:00:00,"2024-07-11","02","TNHA-SA","TNHA","SA","21398709",1.3,1.3,1.3,0
"6316",2024-07-11 03:00:00,"2024-07-11","03","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6317",2024-07-11 04:00:00,"2024-07-11","04","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6318",2024-07-11 05:00:00,"2024-07-11","05","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6319",2024-07-11 06:00:00,"2024-07-11","06","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6320",2024-07-11 07:00:00,"2024-07-11","07","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6321",2024-07-11 08:00:00,"2024-07-11","08","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6322",2024-07-11 09:00:00,"2024-07-11","09","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6323",2024-07-11 10:00:00,"2024-07-11","10","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6324",2024-07-11 11:00:00,"2024-07-11","11","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6325",2024-07-11 12:00:00,"2024-07-11","12","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6326",2024-07-11 13:00:00,"2024-07-11","13","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6327",2024-07-11 14:00:00,"2024-07-11","14","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6328",2024-07-11 15:00:00,"2024-07-11","15","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6329",2024-07-11 16:00:00,"2024-07-11","16","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6330",2024-07-11 17:00:00,"2024-07-11","17","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6331",2024-07-11 18:00:00,"2024-07-11","18","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6332",2024-07-11 19:00:00,"2024-07-11","19","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6333",2024-07-11 20:00:00,"2024-07-11","20","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6334",2024-07-11 21:00:00,"2024-07-11","21","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6335",2024-07-11 22:00:00,"2024-07-11","22","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6336",2024-07-11 23:00:00,"2024-07-11","23","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6337",2024-07-12,"2024-07-12","00","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6338",2024-07-12 01:00:00,"2024-07-12","01","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6339",2024-07-12 02:00:00,"2024-07-12","02","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6340",2024-07-12 03:00:00,"2024-07-12","03","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6341",2024-07-12 04:00:00,"2024-07-12","04","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6342",2024-07-12 05:00:00,"2024-07-12","05","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6343",2024-07-12 06:00:00,"2024-07-12","06","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6344",2024-07-12 07:00:00,"2024-07-12","07","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6345",2024-07-12 08:00:00,"2024-07-12","08","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6346",2024-07-12 09:00:00,"2024-07-12","09","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6347",2024-07-12 10:00:00,"2024-07-12","10","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6348",2024-07-12 11:00:00,"2024-07-12","11","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6349",2024-07-12 12:00:00,"2024-07-12","12","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6350",2024-07-12 13:00:00,"2024-07-12","13","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6351",2024-07-12 14:00:00,"2024-07-12","14","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6352",2024-07-12 15:00:00,"2024-07-12","15","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6353",2024-07-12 16:00:00,"2024-07-12","16","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6354",2024-07-12 17:00:00,"2024-07-12","17","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6355",2024-07-12 18:00:00,"2024-07-12","18","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6356",2024-07-12 19:00:00,"2024-07-12","19","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6357",2024-07-12 20:00:00,"2024-07-12","20","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6358",2024-07-12 21:00:00,"2024-07-12","21","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6359",2024-07-12 22:00:00,"2024-07-12","22","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6360",2024-07-12 23:00:00,"2024-07-12","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6361",2024-07-13,"2024-07-13","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6362",2024-07-13 01:00:00,"2024-07-13","01","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6363",2024-07-13 02:00:00,"2024-07-13","02","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6364",2024-07-13 03:00:00,"2024-07-13","03","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6365",2024-07-13 04:00:00,"2024-07-13","04","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6366",2024-07-13 05:00:00,"2024-07-13","05","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6367",2024-07-13 06:00:00,"2024-07-13","06","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6368",2024-07-13 07:00:00,"2024-07-13","07","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6369",2024-07-13 08:00:00,"2024-07-13","08","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6370",2024-07-13 09:00:00,"2024-07-13","09","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6371",2024-07-13 10:00:00,"2024-07-13","10","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6372",2024-07-13 11:00:00,"2024-07-13","11","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6373",2024-07-13 12:00:00,"2024-07-13","12","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6374",2024-07-13 13:00:00,"2024-07-13","13","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6375",2024-07-13 14:00:00,"2024-07-13","14","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6376",2024-07-13 15:00:00,"2024-07-13","15","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6377",2024-07-13 16:00:00,"2024-07-13","16","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6378",2024-07-13 17:00:00,"2024-07-13","17","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6379",2024-07-13 18:00:00,"2024-07-13","18","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6380",2024-07-13 19:00:00,"2024-07-13","19","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6381",2024-07-13 20:00:00,"2024-07-13","20","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6382",2024-07-13 21:00:00,"2024-07-13","21","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6383",2024-07-13 22:00:00,"2024-07-13","22","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6384",2024-07-13 23:00:00,"2024-07-13","23","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6385",2024-07-14,"2024-07-14","00","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6386",2024-07-14 01:00:00,"2024-07-14","01","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6387",2024-07-14 02:00:00,"2024-07-14","02","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6388",2024-07-14 03:00:00,"2024-07-14","03","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6389",2024-07-14 04:00:00,"2024-07-14","04","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6390",2024-07-14 05:00:00,"2024-07-14","05","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6391",2024-07-14 06:00:00,"2024-07-14","06","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6392",2024-07-14 07:00:00,"2024-07-14","07","TNHA-SA","TNHA","SA","21398709",0,0,0,0
"6393",2024-07-14 08:00:00,"2024-07-14","08","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6394",2024-07-14 09:00:00,"2024-07-14","09","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6395",2024-07-14 10:00:00,"2024-07-14","10","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6396",2024-07-14 11:00:00,"2024-07-14","11","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6397",2024-07-14 12:00:00,"2024-07-14","12","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6398",2024-07-14 13:00:00,"2024-07-14","13","TNHA-SA","TNHA","SA","21398709",0.3,0.3,0.3,0
"6399",2024-07-14 14:00:00,"2024-07-14","14","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6400",2024-07-14 15:00:00,"2024-07-14","15","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6401",2024-07-14 16:00:00,"2024-07-14","16","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6402",2024-07-14 17:00:00,"2024-07-14","17","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6403",2024-07-14 18:00:00,"2024-07-14","18","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6404",2024-07-14 19:00:00,"2024-07-14","19","TNHA-SA","TNHA","SA","21398709",0.7,0.7,0.7,0
"6405",2024-07-14 20:00:00,"2024-07-14","20","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6406",2024-07-14 21:00:00,"2024-07-14","21","TNHA-SA","TNHA","SA","21398709",1,1,1,0
"6407",2024-07-14 22:00:00,"2024-07-14","22","TNHA-SA","TNHA","SA","21398709",1,1,1,0
