"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"2556",2024-01-08 12:00:00,"2024-01-08","12","TNHA-SA","TNHA","SA","21380919",-13.39,-13.39,-13.39,0
"2557",2024-01-08 13:00:00,"2024-01-08","13","TNHA-SA","TNHA","SA","21380919",-13.41,-13.41,-13.41,0
"2558",2024-01-08 14:00:00,"2024-01-08","14","TNHA-SA","TNHA","SA","21380919",-13.19,-13.19,-13.19,0
"2559",2024-01-08 15:00:00,"2024-01-08","15","TNHA-SA","TNHA","SA","21380919",-13.32,-13.32,-13.32,0
"2560",2024-01-08 16:00:00,"2024-01-08","16","TNHA-SA","TNHA","SA","21380919",-13.41,-13.41,-13.41,0
"2561",2024-01-08 17:00:00,"2024-01-08","17","TNHA-SA","TNHA","SA","21380919",-13.86,-13.86,-13.86,0
"2562",2024-01-08 18:00:00,"2024-01-08","18","TNHA-SA","TNHA","SA","21380919",-14.1,-14.1,-14.1,0
"2563",2024-01-08 19:00:00,"2024-01-08","19","TNHA-SA","TNHA","SA","21380919",-14.25,-14.25,-14.25,0
"2564",2024-01-08 20:00:00,"2024-01-08","20","TNHA-SA","TNHA","SA","21380919",-13.65,-13.65,-13.65,0
"2565",2024-01-08 21:00:00,"2024-01-08","21","TNHA-SA","TNHA","SA","21380919",-13.56,-13.56,-13.56,0
"2566",2024-01-08 22:00:00,"2024-01-08","22","TNHA-SA","TNHA","SA","21380919",-12.89,-12.89,-12.89,0
"2567",2024-01-08 23:00:00,"2024-01-08","23","TNHA-SA","TNHA","SA","21380919",-12.87,-12.87,-12.87,0
"2568",2024-01-09,"2024-01-09","00","TNHA-SA","TNHA","SA","21380919",-12.98,-12.98,-12.98,0
"2569",2024-01-09 01:00:00,"2024-01-09","01","TNHA-SA","TNHA","SA","21380919",-13.65,-13.65,-13.65,0
"2570",2024-01-09 02:00:00,"2024-01-09","02","TNHA-SA","TNHA","SA","21380919",-13.49,-13.49,-13.49,0
"2571",2024-01-09 03:00:00,"2024-01-09","03","TNHA-SA","TNHA","SA","21380919",-12.32,-12.32,-12.32,0
"2572",2024-01-09 04:00:00,"2024-01-09","04","TNHA-SA","TNHA","SA","21380919",-12.74,-12.74,-12.74,0
"2573",2024-01-09 05:00:00,"2024-01-09","05","TNHA-SA","TNHA","SA","21380919",-13.39,-13.39,-13.39,0
"2574",2024-01-09 06:00:00,"2024-01-09","06","TNHA-SA","TNHA","SA","21380919",-14.63,-14.63,-14.63,0
"2575",2024-01-09 07:00:00,"2024-01-09","07","TNHA-SA","TNHA","SA","21380919",-15.04,-15.04,-15.04,0
"2576",2024-01-09 08:00:00,"2024-01-09","08","TNHA-SA","TNHA","SA","21380919",-15.9,-15.9,-15.9,0
"2577",2024-01-09 09:00:00,"2024-01-09","09","TNHA-SA","TNHA","SA","21380919",-16.33,-16.33,-16.33,0
"2578",2024-01-09 10:00:00,"2024-01-09","10","TNHA-SA","TNHA","SA","21380919",-16.22,-16.22,-16.22,0
"2579",2024-01-09 11:00:00,"2024-01-09","11","TNHA-SA","TNHA","SA","21380919",-15.94,-15.94,-15.94,0
"2580",2024-01-09 12:00:00,"2024-01-09","12","TNHA-SA","TNHA","SA","21380919",-15.49,-15.49,-15.49,0
"2581",2024-01-09 13:00:00,"2024-01-09","13","TNHA-SA","TNHA","SA","21380919",-15.4,-15.4,-15.4,0
"2582",2024-01-09 14:00:00,"2024-01-09","14","TNHA-SA","TNHA","SA","21380919",-15.23,-15.23,-15.23,0
"2583",2024-01-09 15:00:00,"2024-01-09","15","TNHA-SA","TNHA","SA","21380919",-15.77,-15.77,-15.77,0
"2584",2024-01-09 16:00:00,"2024-01-09","16","TNHA-SA","TNHA","SA","21380919",-16.58,-16.58,-16.58,0
"2585",2024-01-09 17:00:00,"2024-01-09","17","TNHA-SA","TNHA","SA","21380919",-16.8,-16.8,-16.8,0
"2586",2024-01-09 18:00:00,"2024-01-09","18","TNHA-SA","TNHA","SA","21380919",-16.73,-16.73,-16.73,0
"2587",2024-01-09 19:00:00,"2024-01-09","19","TNHA-SA","TNHA","SA","21380919",-17.06,-17.06,-17.06,0
"2588",2024-01-09 20:00:00,"2024-01-09","20","TNHA-SA","TNHA","SA","21380919",-17.18,-17.18,-17.18,0
"2589",2024-01-09 21:00:00,"2024-01-09","21","TNHA-SA","TNHA","SA","21380919",-16.58,-16.58,-16.58,0
"2590",2024-01-09 22:00:00,"2024-01-09","22","TNHA-SA","TNHA","SA","21380919",-16.91,-16.91,-16.91,0
"2591",2024-01-09 23:00:00,"2024-01-09","23","TNHA-SA","TNHA","SA","21380919",-16.95,-16.95,-16.95,0
"2592",2024-01-10,"2024-01-10","00","TNHA-SA","TNHA","SA","21380919",-17.38,-17.38,-17.38,0
"2593",2024-01-10 01:00:00,"2024-01-10","01","TNHA-SA","TNHA","SA","21380919",-17.85,-17.85,-17.85,0
"2594",2024-01-10 02:00:00,"2024-01-10","02","TNHA-SA","TNHA","SA","21380919",-18.11,-18.11,-18.11,0
"2595",2024-01-10 03:00:00,"2024-01-10","03","TNHA-SA","TNHA","SA","21380919",-17.33,-17.33,-17.33,0
"2596",2024-01-10 04:00:00,"2024-01-10","04","TNHA-SA","TNHA","SA","21380919",-17.96,-17.96,-17.96,0
"2597",2024-01-10 05:00:00,"2024-01-10","05","TNHA-SA","TNHA","SA","21380919",-18.6,-18.6,-18.6,0
"2598",2024-01-10 06:00:00,"2024-01-10","06","TNHA-SA","TNHA","SA","21380919",-18.54,-18.54,-18.54,0
"2599",2024-01-10 07:00:00,"2024-01-10","07","TNHA-SA","TNHA","SA","21380919",-17.98,-17.98,-17.98,0
"2600",2024-01-10 08:00:00,"2024-01-10","08","TNHA-SA","TNHA","SA","21380919",-16.97,-16.97,-16.97,0
"2601",2024-01-10 09:00:00,"2024-01-10","09","TNHA-SA","TNHA","SA","21380919",-17.53,-17.53,-17.53,0
"2602",2024-01-10 10:00:00,"2024-01-10","10","TNHA-SA","TNHA","SA","21380919",-17.74,-17.74,-17.74,0
"2603",2024-01-10 11:00:00,"2024-01-10","11","TNHA-SA","TNHA","SA","21380919",-17.72,-17.72,-17.72,0
"2604",2024-01-10 12:00:00,"2024-01-10","12","TNHA-SA","TNHA","SA","21380919",-16.93,-16.93,-16.93,0
"2605",2024-01-10 13:00:00,"2024-01-10","13","TNHA-SA","TNHA","SA","21380919",-16.88,-16.88,-16.88,0
"2606",2024-01-10 14:00:00,"2024-01-10","14","TNHA-SA","TNHA","SA","21380919",-17.44,-17.44,-17.44,0
"2607",2024-01-10 15:00:00,"2024-01-10","15","TNHA-SA","TNHA","SA","21380919",-17.87,-17.87,-17.87,0
"2608",2024-01-10 16:00:00,"2024-01-10","16","TNHA-SA","TNHA","SA","21380919",-18.45,-18.45,-18.45,0
"2609",2024-01-10 17:00:00,"2024-01-10","17","TNHA-SA","TNHA","SA","21380919",-18.54,-18.54,-18.54,0
"2610",2024-01-10 18:00:00,"2024-01-10","18","TNHA-SA","TNHA","SA","21380919",-17.85,-17.85,-17.85,0
"2611",2024-01-10 19:00:00,"2024-01-10","19","TNHA-SA","TNHA","SA","21380919",-17.68,-17.68,-17.68,0
"2612",2024-01-10 20:00:00,"2024-01-10","20","TNHA-SA","TNHA","SA","21380919",-17.66,-17.66,-17.66,0
"2613",2024-01-10 21:00:00,"2024-01-10","21","TNHA-SA","TNHA","SA","21380919",-17.68,-17.68,-17.68,0
"2614",2024-01-10 22:00:00,"2024-01-10","22","TNHA-SA","TNHA","SA","21380919",-17.63,-17.63,-17.63,0
"2615",2024-01-10 23:00:00,"2024-01-10","23","TNHA-SA","TNHA","SA","21380919",-17.38,-17.38,-17.38,0
"2616",2024-01-11,"2024-01-11","00","TNHA-SA","TNHA","SA","21380919",-17.23,-17.23,-17.23,0
"2617",2024-01-11 01:00:00,"2024-01-11","01","TNHA-SA","TNHA","SA","21380919",-17.87,-17.87,-17.87,0
"2618",2024-01-11 02:00:00,"2024-01-11","02","TNHA-SA","TNHA","SA","21380919",-18.15,-18.15,-18.15,0
"2619",2024-01-11 03:00:00,"2024-01-11","03","TNHA-SA","TNHA","SA","21380919",-17.87,-17.87,-17.87,0
"2620",2024-01-11 04:00:00,"2024-01-11","04","TNHA-SA","TNHA","SA","21380919",-18.24,-18.24,-18.24,0
"2621",2024-01-11 05:00:00,"2024-01-11","05","TNHA-SA","TNHA","SA","21380919",-18.15,-18.15,-18.15,0
"2622",2024-01-11 06:00:00,"2024-01-11","06","TNHA-SA","TNHA","SA","21380919",-17.44,-17.44,-17.44,0
"2623",2024-01-11 07:00:00,"2024-01-11","07","TNHA-SA","TNHA","SA","21380919",-18.11,-18.11,-18.11,0
"2624",2024-01-11 08:00:00,"2024-01-11","08","TNHA-SA","TNHA","SA","21380919",-18.3,-18.3,-18.3,0
"2625",2024-01-11 09:00:00,"2024-01-11","09","TNHA-SA","TNHA","SA","21380919",-18.64,-18.64,-18.64,0
"2626",2024-01-11 10:00:00,"2024-01-11","10","TNHA-SA","TNHA","SA","21380919",-19.22,-19.22,-19.22,0
"2627",2024-01-11 11:00:00,"2024-01-11","11","TNHA-SA","TNHA","SA","21380919",-18.66,-18.66,-18.66,0
"2628",2024-01-11 12:00:00,"2024-01-11","12","TNHA-SA","TNHA","SA","21380919",-18.62,-18.62,-18.62,0
"2629",2024-01-11 13:00:00,"2024-01-11","13","TNHA-SA","TNHA","SA","21380919",-19.03,-19.03,-19.03,0
"2630",2024-01-11 14:00:00,"2024-01-11","14","TNHA-SA","TNHA","SA","21380919",-18.79,-18.79,-18.79,0
"2631",2024-01-11 15:00:00,"2024-01-11","15","TNHA-SA","TNHA","SA","21380919",-18.58,-18.58,-18.58,0
"2632",2024-01-11 16:00:00,"2024-01-11","16","TNHA-SA","TNHA","SA","21380919",-18.94,-18.94,-18.94,0
"2633",2024-01-11 17:00:00,"2024-01-11","17","TNHA-SA","TNHA","SA","21380919",-17.66,-17.66,-17.66,0
"2634",2024-01-11 18:00:00,"2024-01-11","18","TNHA-SA","TNHA","SA","21380919",-17.21,-17.21,-17.21,0
"2635",2024-01-11 19:00:00,"2024-01-11","19","TNHA-SA","TNHA","SA","21380919",-16.73,-16.73,-16.73,0
"2636",2024-01-11 20:00:00,"2024-01-11","20","TNHA-SA","TNHA","SA","21380919",-16.11,-16.11,-16.11,0
"2637",2024-01-11 21:00:00,"2024-01-11","21","TNHA-SA","TNHA","SA","21380919",-15.66,-15.66,-15.66,0
"2638",2024-01-11 22:00:00,"2024-01-11","22","TNHA-SA","TNHA","SA","21380919",-14.85,-14.85,-14.85,0
"2639",2024-01-11 23:00:00,"2024-01-11","23","TNHA-SA","TNHA","SA","21380919",-14.18,-14.18,-14.18,0
"2640",2024-01-12,"2024-01-12","00","TNHA-SA","TNHA","SA","21380919",-13.67,-13.67,-13.67,0
"2641",2024-01-12 01:00:00,"2024-01-12","01","TNHA-SA","TNHA","SA","21380919",-13.28,-13.28,-13.28,0
"2642",2024-01-12 02:00:00,"2024-01-12","02","TNHA-SA","TNHA","SA","21380919",-13,-13,-13,0
"2643",2024-01-12 03:00:00,"2024-01-12","03","TNHA-SA","TNHA","SA","21380919",-12.59,-12.59,-12.59,0
"2644",2024-01-12 04:00:00,"2024-01-12","04","TNHA-SA","TNHA","SA","21380919",-12.01,-12.01,-12.01,0
"2645",2024-01-12 05:00:00,"2024-01-12","05","TNHA-SA","TNHA","SA","21380919",-12.7,-12.7,-12.7,0
"2646",2024-01-12 06:00:00,"2024-01-12","06","TNHA-SA","TNHA","SA","21380919",-12.04,-12.04,-12.04,0
"2647",2024-01-12 07:00:00,"2024-01-12","07","TNHA-SA","TNHA","SA","21380919",-11.44,-11.44,-11.44,0
"2648",2024-01-12 08:00:00,"2024-01-12","08","TNHA-SA","TNHA","SA","21380919",-11.46,-11.46,-11.46,0
"2649",2024-01-12 09:00:00,"2024-01-12","09","TNHA-SA","TNHA","SA","21380919",-11.78,-11.78,-11.78,0
"2650",2024-01-12 10:00:00,"2024-01-12","10","TNHA-SA","TNHA","SA","21380919",-12.08,-12.08,-12.08,0
"2651",2024-01-12 11:00:00,"2024-01-12","11","TNHA-SA","TNHA","SA","21380919",-11.91,-11.91,-11.91,0
"2652",2024-01-12 12:00:00,"2024-01-12","12","TNHA-SA","TNHA","SA","21380919",-11.26,-11.26,-11.26,0
"2653",2024-01-12 13:00:00,"2024-01-12","13","TNHA-SA","TNHA","SA","21380919",-11.2,-11.2,-11.2,0
"2654",2024-01-12 14:00:00,"2024-01-12","14","TNHA-SA","TNHA","SA","21380919",-11.22,-11.22,-11.22,0
"2655",2024-01-12 15:00:00,"2024-01-12","15","TNHA-SA","TNHA","SA","21380919",-11.24,-11.24,-11.24,0
"2656",2024-01-12 16:00:00,"2024-01-12","16","TNHA-SA","TNHA","SA","21380919",-11.33,-11.33,-11.33,0
"2657",2024-01-12 17:00:00,"2024-01-12","17","TNHA-SA","TNHA","SA","21380919",-11.54,-11.54,-11.54,0
"2658",2024-01-12 18:00:00,"2024-01-12","18","TNHA-SA","TNHA","SA","21380919",-11.69,-11.69,-11.69,0
"2659",2024-01-12 19:00:00,"2024-01-12","19","TNHA-SA","TNHA","SA","21380919",-12.04,-12.04,-12.04,0
"2660",2024-01-12 20:00:00,"2024-01-12","20","TNHA-SA","TNHA","SA","21380919",-12.1,-12.1,-12.1,0
"2661",2024-01-12 21:00:00,"2024-01-12","21","TNHA-SA","TNHA","SA","21380919",-12.36,-12.36,-12.36,0
"2662",2024-01-12 22:00:00,"2024-01-12","22","TNHA-SA","TNHA","SA","21380919",-12.7,-12.7,-12.7,0
"2663",2024-01-12 23:00:00,"2024-01-12","23","TNHA-SA","TNHA","SA","21380919",-12.96,-12.96,-12.96,0
"2664",2024-01-13,"2024-01-13","00","TNHA-SA","TNHA","SA","21380919",-12.89,-12.89,-12.89,0
"2665",2024-01-13 01:00:00,"2024-01-13","01","TNHA-SA","TNHA","SA","21380919",-12.51,-12.51,-12.51,0
"2666",2024-01-13 02:00:00,"2024-01-13","02","TNHA-SA","TNHA","SA","21380919",-12.32,-12.32,-12.32,0
"2667",2024-01-13 03:00:00,"2024-01-13","03","TNHA-SA","TNHA","SA","21380919",-11.95,-11.95,-11.95,0
"2668",2024-01-13 04:00:00,"2024-01-13","04","TNHA-SA","TNHA","SA","21380919",-11.84,-11.84,-11.84,0
"2669",2024-01-13 05:00:00,"2024-01-13","05","TNHA-SA","TNHA","SA","21380919",-11.33,-11.33,-11.33,0
"2670",2024-01-13 06:00:00,"2024-01-13","06","TNHA-SA","TNHA","SA","21380919",-10.9,-10.9,-10.9,0
"2671",2024-01-13 07:00:00,"2024-01-13","07","TNHA-SA","TNHA","SA","21380919",-10.99,-10.99,-10.99,0
"2672",2024-01-13 08:00:00,"2024-01-13","08","TNHA-SA","TNHA","SA","21380919",-11.5,-11.5,-11.5,0
"2673",2024-01-13 09:00:00,"2024-01-13","09","TNHA-SA","TNHA","SA","21380919",-13.6,-13.6,-13.6,0
"2674",2024-01-13 10:00:00,"2024-01-13","10","TNHA-SA","TNHA","SA","21380919",-14.33,-14.33,-14.33,0
"2675",2024-01-13 11:00:00,"2024-01-13","11","TNHA-SA","TNHA","SA","21380919",-14.72,-14.72,-14.72,0
"2676",2024-01-13 12:00:00,"2024-01-13","12","TNHA-SA","TNHA","SA","21380919",-14.57,-14.57,-14.57,0
"2677",2024-01-13 13:00:00,"2024-01-13","13","TNHA-SA","TNHA","SA","21380919",-14.67,-14.67,-14.67,0
"2678",2024-01-13 14:00:00,"2024-01-13","14","TNHA-SA","TNHA","SA","21380919",-13.04,-13.04,-13.04,0
"2679",2024-01-13 15:00:00,"2024-01-13","15","TNHA-SA","TNHA","SA","21380919",-12.92,-12.92,-12.92,0
"2680",2024-01-13 16:00:00,"2024-01-13","16","TNHA-SA","TNHA","SA","21380919",-12.81,-12.81,-12.81,0
"2681",2024-01-13 17:00:00,"2024-01-13","17","TNHA-SA","TNHA","SA","21380919",-13.43,-13.43,-13.43,0
"2682",2024-01-13 18:00:00,"2024-01-13","18","TNHA-SA","TNHA","SA","21380919",-12.7,-12.7,-12.7,0
"2683",2024-01-13 19:00:00,"2024-01-13","19","TNHA-SA","TNHA","SA","21380919",-11.84,-11.84,-11.84,0
"2684",2024-01-13 20:00:00,"2024-01-13","20","TNHA-SA","TNHA","SA","21380919",-11.89,-11.89,-11.89,0
"2685",2024-01-13 21:00:00,"2024-01-13","21","TNHA-SA","TNHA","SA","21380919",-11.86,-11.86,-11.86,0
"2686",2024-01-13 22:00:00,"2024-01-13","22","TNHA-SA","TNHA","SA","21380919",-11.78,-11.78,-11.78,0
"2687",2024-01-13 23:00:00,"2024-01-13","23","TNHA-SA","TNHA","SA","21380919",-11.35,-11.35,-11.35,0
"2688",2024-01-14,"2024-01-14","00","TNHA-SA","TNHA","SA","21380919",-11.22,-11.22,-11.22,0
"2689",2024-01-14 01:00:00,"2024-01-14","01","TNHA-SA","TNHA","SA","21380919",-11.41,-11.41,-11.41,0
"2690",2024-01-14 02:00:00,"2024-01-14","02","TNHA-SA","TNHA","SA","21380919",-11.65,-11.65,-11.65,0
"2691",2024-01-14 03:00:00,"2024-01-14","03","TNHA-SA","TNHA","SA","21380919",-11.95,-11.95,-11.95,0
"2692",2024-01-14 04:00:00,"2024-01-14","04","TNHA-SA","TNHA","SA","21380919",-12.32,-12.32,-12.32,0
"2693",2024-01-14 05:00:00,"2024-01-14","05","TNHA-SA","TNHA","SA","21380919",-12.21,-12.21,-12.21,0
"2694",2024-01-14 06:00:00,"2024-01-14","06","TNHA-SA","TNHA","SA","21380919",-14.1,-14.1,-14.1,0
"2695",2024-01-14 07:00:00,"2024-01-14","07","TNHA-SA","TNHA","SA","21380919",-13.99,-13.99,-13.99,0
"2696",2024-01-14 08:00:00,"2024-01-14","08","TNHA-SA","TNHA","SA","21380919",-13.67,-13.67,-13.67,0
"2697",2024-01-14 09:00:00,"2024-01-14","09","TNHA-SA","TNHA","SA","21380919",-13.69,-13.69,-13.69,0
"2698",2024-01-14 10:00:00,"2024-01-14","10","TNHA-SA","TNHA","SA","21380919",-14.2,-14.2,-14.2,0
"2699",2024-01-14 11:00:00,"2024-01-14","11","TNHA-SA","TNHA","SA","21380919",-13.95,-13.95,-13.95,0
"2700",2024-01-14 12:00:00,"2024-01-14","12","TNHA-SA","TNHA","SA","21380919",-14.29,-14.29,-14.29,0
"2701",2024-01-14 13:00:00,"2024-01-14","13","TNHA-SA","TNHA","SA","21380919",-13.92,-13.92,-13.92,0
"2702",2024-01-14 14:00:00,"2024-01-14","14","TNHA-SA","TNHA","SA","21380919",-11.84,-11.84,-11.84,0
"2703",2024-01-14 15:00:00,"2024-01-14","15","TNHA-SA","TNHA","SA","21380919",-11.91,-11.91,-11.91,0
"2704",2024-01-14 16:00:00,"2024-01-14","16","TNHA-SA","TNHA","SA","21380919",-12.38,-12.38,-12.38,0
"2705",2024-01-14 17:00:00,"2024-01-14","17","TNHA-SA","TNHA","SA","21380919",-12.74,-12.74,-12.74,0
"2706",2024-01-14 18:00:00,"2024-01-14","18","TNHA-SA","TNHA","SA","21380919",-12.89,-12.89,-12.89,0
"2707",2024-01-14 19:00:00,"2024-01-14","19","TNHA-SA","TNHA","SA","21380919",-12.92,-12.92,-12.92,0
"2708",2024-01-14 20:00:00,"2024-01-14","20","TNHA-SA","TNHA","SA","21380919",-13.24,-13.24,-13.24,0
"2709",2024-01-14 21:00:00,"2024-01-14","21","TNHA-SA","TNHA","SA","21380919",-13.34,-13.34,-13.34,0
"2710",2024-01-14 22:00:00,"2024-01-14","22","TNHA-SA","TNHA","SA","21380919",-13.86,-13.86,-13.86,0
"2711",2024-01-14 23:00:00,"2024-01-14","23","TNHA-SA","TNHA","SA","21380919",-14.8,-14.8,-14.8,0
"2712",2024-01-15,"2024-01-15","00","TNHA-SA","TNHA","SA","21380919",-15.85,-15.85,-15.85,0
"2713",2024-01-15 01:00:00,"2024-01-15","01","TNHA-SA","TNHA","SA","21380919",-15.98,-15.98,-15.98,0
"2714",2024-01-15 02:00:00,"2024-01-15","02","TNHA-SA","TNHA","SA","21380919",-16.43,-16.43,-16.43,0
"2715",2024-01-15 03:00:00,"2024-01-15","03","TNHA-SA","TNHA","SA","21380919",-16.18,-16.18,-16.18,0
"2716",2024-01-15 04:00:00,"2024-01-15","04","TNHA-SA","TNHA","SA","21380919",-16.09,-16.09,-16.09,0
"2717",2024-01-15 05:00:00,"2024-01-15","05","TNHA-SA","TNHA","SA","21380919",-16.28,-16.28,-16.28,0
"2718",2024-01-15 06:00:00,"2024-01-15","06","TNHA-SA","TNHA","SA","21380919",-15.75,-15.75,-15.75,0
"2719",2024-01-15 07:00:00,"2024-01-15","07","TNHA-SA","TNHA","SA","21380919",-15.38,-15.38,-15.38,0
"2720",2024-01-15 08:00:00,"2024-01-15","08","TNHA-SA","TNHA","SA","21380919",-14.85,-14.85,-14.85,0
"2721",2024-01-15 09:00:00,"2024-01-15","09","TNHA-SA","TNHA","SA","21380919",-14.2,-14.2,-14.2,0
"2722",2024-01-15 10:00:00,"2024-01-15","10","TNHA-SA","TNHA","SA","21380919",-13.84,-13.84,-13.84,0
"2723",2024-01-15 11:00:00,"2024-01-15","11","TNHA-SA","TNHA","SA","21380919",-13.75,-13.75,-13.75,0
"2724",2024-01-15 12:00:00,"2024-01-15","12","TNHA-SA","TNHA","SA","21380919",-13.49,-13.49,-13.49,0
"2725",2024-01-15 13:00:00,"2024-01-15","13","TNHA-SA","TNHA","SA","21380919",-13.17,-13.17,-13.17,0
"2726",2024-01-15 14:00:00,"2024-01-15","14","TNHA-SA","TNHA","SA","21380919",-13.49,-13.49,-13.49,0
"2727",2024-01-15 15:00:00,"2024-01-15","15","TNHA-SA","TNHA","SA","21380919",-14.35,-14.35,-14.35,0
"2728",2024-01-15 16:00:00,"2024-01-15","16","TNHA-SA","TNHA","SA","21380919",-15.4,-15.4,-15.4,0
"2729",2024-01-15 17:00:00,"2024-01-15","17","TNHA-SA","TNHA","SA","21380919",-16.2,-16.2,-16.2,0
"2730",2024-01-15 18:00:00,"2024-01-15","18","TNHA-SA","TNHA","SA","21380919",-16.35,-16.35,-16.35,0
"2731",2024-01-15 19:00:00,"2024-01-15","19","TNHA-SA","TNHA","SA","21380919",-16.63,-16.63,-16.63,0
"2732",2024-01-15 20:00:00,"2024-01-15","20","TNHA-SA","TNHA","SA","21380919",-17.89,-17.89,-17.89,0
"2733",2024-01-15 21:00:00,"2024-01-15","21","TNHA-SA","TNHA","SA","21380919",-18.64,-18.64,-18.64,0
"2734",2024-01-15 22:00:00,"2024-01-15","22","TNHA-SA","TNHA","SA","21380919",-18.58,-18.58,-18.58,0
"2735",2024-01-15 23:00:00,"2024-01-15","23","TNHA-SA","TNHA","SA","21380919",-17.81,-17.81,-17.81,0
"2736",2024-01-16,"2024-01-16","00","TNHA-SA","TNHA","SA","21380919",-16.28,-16.28,-16.28,0
"2737",2024-01-16 01:00:00,"2024-01-16","01","TNHA-SA","TNHA","SA","21380919",-15.47,-15.47,-15.47,0
"2738",2024-01-16 02:00:00,"2024-01-16","02","TNHA-SA","TNHA","SA","21380919",-13.62,-13.62,-13.62,0
"2739",2024-01-16 03:00:00,"2024-01-16","03","TNHA-SA","TNHA","SA","21380919",-12.77,-12.77,-12.77,0
"2740",2024-01-16 04:00:00,"2024-01-16","04","TNHA-SA","TNHA","SA","21380919",-11.63,-11.63,-11.63,0
"2741",2024-01-16 05:00:00,"2024-01-16","05","TNHA-SA","TNHA","SA","21380919",-10.19,-10.19,-10.19,0
"2742",2024-01-16 06:00:00,"2024-01-16","06","TNHA-SA","TNHA","SA","21380919",-8.09,-8.09,-8.09,0
"2743",2024-01-16 07:00:00,"2024-01-16","07","TNHA-SA","TNHA","SA","21380919",-6.03,-6.03,-6.03,0
"2744",2024-01-16 08:00:00,"2024-01-16","08","TNHA-SA","TNHA","SA","21380919",-4.94,-4.94,-4.94,0
"2745",2024-01-16 09:00:00,"2024-01-16","09","TNHA-SA","TNHA","SA","21380919",-3.31,-3.31,-3.31,0
"2746",2024-01-16 10:00:00,"2024-01-16","10","TNHA-SA","TNHA","SA","21380919",-3.46,-3.46,-3.46,0
"2747",2024-01-16 11:00:00,"2024-01-16","11","TNHA-SA","TNHA","SA","21380919",-4.68,-4.68,-4.68,0
"2748",2024-01-16 12:00:00,"2024-01-16","12","TNHA-SA","TNHA","SA","21380919",-6.46,-6.46,-6.46,0
"2749",2024-01-16 13:00:00,"2024-01-16","13","TNHA-SA","TNHA","SA","21380919",-7.45,-7.45,-7.45,0
"2750",2024-01-16 14:00:00,"2024-01-16","14","TNHA-SA","TNHA","SA","21380919",-7.79,-7.79,-7.79,0
"2751",2024-01-16 15:00:00,"2024-01-16","15","TNHA-SA","TNHA","SA","21380919",-7.27,-7.27,-7.27,0
"2752",2024-01-16 16:00:00,"2024-01-16","16","TNHA-SA","TNHA","SA","21380919",-7.32,-7.32,-7.32,0
"2753",2024-01-16 17:00:00,"2024-01-16","17","TNHA-SA","TNHA","SA","21380919",-7.42,-7.42,-7.42,0
"2754",2024-01-16 18:00:00,"2024-01-16","18","TNHA-SA","TNHA","SA","21380919",-7.7,-7.7,-7.7,0
"2755",2024-01-16 19:00:00,"2024-01-16","19","TNHA-SA","TNHA","SA","21380919",-8.99,-8.99,-8.99,0
"2756",2024-01-16 20:00:00,"2024-01-16","20","TNHA-SA","TNHA","SA","21380919",-9.57,-9.57,-9.57,0
"2757",2024-01-16 21:00:00,"2024-01-16","21","TNHA-SA","TNHA","SA","21380919",-10,-10,-10,0
"2758",2024-01-16 22:00:00,"2024-01-16","22","TNHA-SA","TNHA","SA","21380919",-10.41,-10.41,-10.41,0
"2759",2024-01-16 23:00:00,"2024-01-16","23","TNHA-SA","TNHA","SA","21380919",-10.88,-10.88,-10.88,0
"2760",2024-01-17,"2024-01-17","00","TNHA-SA","TNHA","SA","21380919",-12.01,-12.01,-12.01,0
"2761",2024-01-17 01:00:00,"2024-01-17","01","TNHA-SA","TNHA","SA","21380919",-12.74,-12.74,-12.74,0
"2762",2024-01-17 02:00:00,"2024-01-17","02","TNHA-SA","TNHA","SA","21380919",-13.47,-13.47,-13.47,0
"2763",2024-01-17 03:00:00,"2024-01-17","03","TNHA-SA","TNHA","SA","21380919",-14.16,-14.16,-14.16,0
"2764",2024-01-17 04:00:00,"2024-01-17","04","TNHA-SA","TNHA","SA","21380919",-14.67,-14.67,-14.67,0
"2765",2024-01-17 05:00:00,"2024-01-17","05","TNHA-SA","TNHA","SA","21380919",-15.23,-15.23,-15.23,0
"2766",2024-01-17 06:00:00,"2024-01-17","06","TNHA-SA","TNHA","SA","21380919",-15.53,-15.53,-15.53,0
"2767",2024-01-17 07:00:00,"2024-01-17","07","TNHA-SA","TNHA","SA","21380919",-15.32,-15.32,-15.32,0
"2768",2024-01-17 08:00:00,"2024-01-17","08","TNHA-SA","TNHA","SA","21380919",-15.6,-15.6,-15.6,0
"2769",2024-01-17 09:00:00,"2024-01-17","09","TNHA-SA","TNHA","SA","21380919",-15.88,-15.88,-15.88,0
"2770",2024-01-17 10:00:00,"2024-01-17","10","TNHA-SA","TNHA","SA","21380919",-15.81,-15.81,-15.81,0
"2771",2024-01-17 11:00:00,"2024-01-17","11","TNHA-SA","TNHA","SA","21380919",-15.13,-15.13,-15.13,0
"2772",2024-01-17 12:00:00,"2024-01-17","12","TNHA-SA","TNHA","SA","21380919",-15.08,-15.08,-15.08,0
"2773",2024-01-17 13:00:00,"2024-01-17","13","TNHA-SA","TNHA","SA","21380919",-14.42,-14.42,-14.42,0
"2774",2024-01-17 14:00:00,"2024-01-17","14","TNHA-SA","TNHA","SA","21380919",-13.22,-13.22,-13.22,0
