"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"4482",2023-06-11 11:00:00,"2023-06-11","11","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4483",2023-06-11 12:00:00,"2023-06-11","12","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4484",2023-06-11 13:00:00,"2023-06-11","13","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4485",2023-06-11 14:00:00,"2023-06-11","14","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4486",2023-06-11 15:00:00,"2023-06-11","15","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4487",2023-06-11 16:00:00,"2023-06-11","16","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4488",2023-06-11 17:00:00,"2023-06-11","17","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4489",2023-06-11 18:00:00,"2023-06-11","18","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4490",2023-06-11 19:00:00,"2023-06-11","19","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4491",2023-06-11 20:00:00,"2023-06-11","20","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4492",2023-06-11 21:00:00,"2023-06-11","21","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4493",2023-06-11 22:00:00,"2023-06-11","22","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4494",2023-06-11 23:00:00,"2023-06-11","23","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4495",2023-06-12,"2023-06-12","00","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4496",2023-06-12 01:00:00,"2023-06-12","01","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4497",2023-06-12 02:00:00,"2023-06-12","02","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4498",2023-06-12 03:00:00,"2023-06-12","03","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4499",2023-06-12 04:00:00,"2023-06-12","04","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4500",2023-06-12 05:00:00,"2023-06-12","05","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4501",2023-06-12 06:00:00,"2023-06-12","06","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4502",2023-06-12 07:00:00,"2023-06-12","07","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4503",2023-06-12 08:00:00,"2023-06-12","08","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4504",2023-06-12 09:00:00,"2023-06-12","09","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4505",2023-06-12 10:00:00,"2023-06-12","10","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4506",2023-06-12 11:00:00,"2023-06-12","11","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4507",2023-06-12 12:00:00,"2023-06-12","12","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4508",2023-06-12 13:00:00,"2023-06-12","13","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4509",2023-06-12 14:00:00,"2023-06-12","14","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4510",2023-06-12 15:00:00,"2023-06-12","15","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4511",2023-06-12 16:00:00,"2023-06-12","16","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4512",2023-06-12 17:00:00,"2023-06-12","17","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4513",2023-06-12 18:00:00,"2023-06-12","18","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4514",2023-06-12 19:00:00,"2023-06-12","19","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4515",2023-06-12 20:00:00,"2023-06-12","20","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4516",2023-06-12 21:00:00,"2023-06-12","21","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4517",2023-06-12 22:00:00,"2023-06-12","22","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4518",2023-06-12 23:00:00,"2023-06-12","23","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4519",2023-06-13,"2023-06-13","00","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4520",2023-06-13 01:00:00,"2023-06-13","01","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4521",2023-06-13 02:00:00,"2023-06-13","02","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4522",2023-06-13 03:00:00,"2023-06-13","03","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"4523",2023-06-13 04:00:00,"2023-06-13","04","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"4524",2023-06-13 05:00:00,"2023-06-13","05","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4525",2023-06-13 06:00:00,"2023-06-13","06","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4526",2023-06-13 07:00:00,"2023-06-13","07","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4527",2023-06-13 08:00:00,"2023-06-13","08","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4528",2023-06-13 09:00:00,"2023-06-13","09","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4529",2023-06-13 10:00:00,"2023-06-13","10","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4530",2023-06-13 11:00:00,"2023-06-13","11","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4531",2023-06-13 12:00:00,"2023-06-13","12","TNHA-SC","TNHA","SC","21206909",2,2,2,0
"4532",2023-06-13 13:00:00,"2023-06-13","13","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4533",2023-06-13 14:00:00,"2023-06-13","14","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4534",2023-06-13 15:00:00,"2023-06-13","15","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4535",2023-06-13 16:00:00,"2023-06-13","16","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4536",2023-06-13 17:00:00,"2023-06-13","17","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4537",2023-06-13 18:00:00,"2023-06-13","18","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4538",2023-06-13 19:00:00,"2023-06-13","19","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4539",2023-06-13 20:00:00,"2023-06-13","20","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4540",2023-06-13 21:00:00,"2023-06-13","21","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4541",2023-06-13 22:00:00,"2023-06-13","22","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4542",2023-06-13 23:00:00,"2023-06-13","23","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4543",2023-06-14,"2023-06-14","00","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4544",2023-06-14 01:00:00,"2023-06-14","01","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4545",2023-06-14 02:00:00,"2023-06-14","02","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4546",2023-06-14 03:00:00,"2023-06-14","03","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4547",2023-06-14 04:00:00,"2023-06-14","04","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4548",2023-06-14 05:00:00,"2023-06-14","05","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4549",2023-06-14 06:00:00,"2023-06-14","06","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4550",2023-06-14 07:00:00,"2023-06-14","07","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"4551",2023-06-14 08:00:00,"2023-06-14","08","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"4552",2023-06-14 09:00:00,"2023-06-14","09","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4553",2023-06-14 10:00:00,"2023-06-14","10","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4554",2023-06-14 11:00:00,"2023-06-14","11","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4555",2023-06-14 12:00:00,"2023-06-14","12","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4556",2023-06-14 13:00:00,"2023-06-14","13","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4557",2023-06-14 14:00:00,"2023-06-14","14","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4558",2023-06-14 15:00:00,"2023-06-14","15","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4559",2023-06-14 16:00:00,"2023-06-14","16","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4560",2023-06-14 17:00:00,"2023-06-14","17","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4561",2023-06-14 18:00:00,"2023-06-14","18","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4562",2023-06-14 19:00:00,"2023-06-14","19","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4563",2023-06-14 20:00:00,"2023-06-14","20","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4564",2023-06-14 21:00:00,"2023-06-14","21","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4565",2023-06-14 22:00:00,"2023-06-14","22","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4566",2023-06-14 23:00:00,"2023-06-14","23","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4567",2023-06-15,"2023-06-15","00","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4568",2023-06-15 01:00:00,"2023-06-15","01","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4569",2023-06-15 02:00:00,"2023-06-15","02","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4570",2023-06-15 03:00:00,"2023-06-15","03","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4571",2023-06-15 04:00:00,"2023-06-15","04","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4572",2023-06-15 05:00:00,"2023-06-15","05","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4573",2023-06-15 06:00:00,"2023-06-15","06","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4574",2023-06-15 07:00:00,"2023-06-15","07","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4575",2023-06-15 08:00:00,"2023-06-15","08","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4576",2023-06-15 09:00:00,"2023-06-15","09","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4577",2023-06-15 10:00:00,"2023-06-15","10","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4578",2023-06-15 11:00:00,"2023-06-15","11","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4579",2023-06-15 12:00:00,"2023-06-15","12","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4580",2023-06-15 13:00:00,"2023-06-15","13","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4581",2023-06-15 14:00:00,"2023-06-15","14","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4582",2023-06-15 15:00:00,"2023-06-15","15","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4583",2023-06-15 16:00:00,"2023-06-15","16","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4584",2023-06-15 17:00:00,"2023-06-15","17","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4585",2023-06-15 18:00:00,"2023-06-15","18","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4586",2023-06-15 19:00:00,"2023-06-15","19","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4587",2023-06-15 20:00:00,"2023-06-15","20","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4588",2023-06-15 21:00:00,"2023-06-15","21","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4589",2023-06-15 22:00:00,"2023-06-15","22","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4590",2023-06-15 23:00:00,"2023-06-15","23","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4591",2023-06-16,"2023-06-16","00","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4592",2023-06-16 01:00:00,"2023-06-16","01","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4593",2023-06-16 02:00:00,"2023-06-16","02","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4594",2023-06-16 03:00:00,"2023-06-16","03","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4595",2023-06-16 04:00:00,"2023-06-16","04","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4596",2023-06-16 05:00:00,"2023-06-16","05","TNHA-SC","TNHA","SC","21206909",2,2,2,0
"4597",2023-06-16 06:00:00,"2023-06-16","06","TNHA-SC","TNHA","SC","21206909",3,3,3,0
"4598",2023-06-16 07:00:00,"2023-06-16","07","TNHA-SC","TNHA","SC","21206909",3,3,3,0
"4599",2023-06-16 08:00:00,"2023-06-16","08","TNHA-SC","TNHA","SC","21206909",3,3,3,0
"4600",2023-06-16 09:00:00,"2023-06-16","09","TNHA-SC","TNHA","SC","21206909",3.4,3.4,3.4,0
"4601",2023-06-16 10:00:00,"2023-06-16","10","TNHA-SC","TNHA","SC","21206909",3,3,3,0
"4602",2023-06-16 11:00:00,"2023-06-16","11","TNHA-SC","TNHA","SC","21206909",2.7,2.7,2.7,0
"4603",2023-06-16 12:00:00,"2023-06-16","12","TNHA-SC","TNHA","SC","21206909",2.3,2.3,2.3,0
"4604",2023-06-16 13:00:00,"2023-06-16","13","TNHA-SC","TNHA","SC","21206909",2,2,2,0
"4605",2023-06-16 14:00:00,"2023-06-16","14","TNHA-SC","TNHA","SC","21206909",2,2,2,0
"4606",2023-06-16 15:00:00,"2023-06-16","15","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4607",2023-06-16 16:00:00,"2023-06-16","16","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4608",2023-06-16 17:00:00,"2023-06-16","17","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4609",2023-06-16 18:00:00,"2023-06-16","18","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4610",2023-06-16 19:00:00,"2023-06-16","19","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4611",2023-06-16 20:00:00,"2023-06-16","20","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4612",2023-06-16 21:00:00,"2023-06-16","21","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4613",2023-06-16 22:00:00,"2023-06-16","22","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4614",2023-06-16 23:00:00,"2023-06-16","23","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4615",2023-06-17,"2023-06-17","00","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4616",2023-06-17 01:00:00,"2023-06-17","01","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"4617",2023-06-17 02:00:00,"2023-06-17","02","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"4618",2023-06-17 03:00:00,"2023-06-17","03","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4619",2023-06-17 04:00:00,"2023-06-17","04","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4620",2023-06-17 05:00:00,"2023-06-17","05","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4621",2023-06-17 06:00:00,"2023-06-17","06","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4622",2023-06-17 07:00:00,"2023-06-17","07","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4623",2023-06-17 08:00:00,"2023-06-17","08","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4624",2023-06-17 09:00:00,"2023-06-17","09","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4625",2023-06-17 10:00:00,"2023-06-17","10","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4626",2023-06-17 11:00:00,"2023-06-17","11","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4627",2023-06-17 12:00:00,"2023-06-17","12","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4628",2023-06-17 13:00:00,"2023-06-17","13","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4629",2023-06-17 14:00:00,"2023-06-17","14","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4630",2023-06-17 15:00:00,"2023-06-17","15","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4631",2023-06-17 16:00:00,"2023-06-17","16","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4632",2023-06-17 17:00:00,"2023-06-17","17","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4633",2023-06-17 18:00:00,"2023-06-17","18","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4634",2023-06-17 19:00:00,"2023-06-17","19","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4635",2023-06-17 20:00:00,"2023-06-17","20","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4636",2023-06-17 21:00:00,"2023-06-17","21","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4637",2023-06-17 22:00:00,"2023-06-17","22","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4638",2023-06-17 23:00:00,"2023-06-17","23","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4639",2023-06-18,"2023-06-18","00","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4640",2023-06-18 01:00:00,"2023-06-18","01","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4641",2023-06-18 02:00:00,"2023-06-18","02","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4642",2023-06-18 03:00:00,"2023-06-18","03","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4643",2023-06-18 04:00:00,"2023-06-18","04","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4644",2023-06-18 05:00:00,"2023-06-18","05","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4645",2023-06-18 06:00:00,"2023-06-18","06","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4646",2023-06-18 07:00:00,"2023-06-18","07","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4647",2023-06-18 08:00:00,"2023-06-18","08","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4648",2023-06-18 09:00:00,"2023-06-18","09","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4649",2023-06-18 10:00:00,"2023-06-18","10","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4650",2023-06-18 11:00:00,"2023-06-18","11","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4651",2023-06-18 12:00:00,"2023-06-18","12","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4652",2023-06-18 13:00:00,"2023-06-18","13","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4653",2023-06-18 14:00:00,"2023-06-18","14","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4654",2023-06-18 15:00:00,"2023-06-18","15","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4655",2023-06-18 16:00:00,"2023-06-18","16","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4656",2023-06-18 17:00:00,"2023-06-18","17","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4657",2023-06-18 18:00:00,"2023-06-18","18","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4658",2023-06-18 19:00:00,"2023-06-18","19","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4659",2023-06-18 20:00:00,"2023-06-18","20","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4660",2023-06-18 21:00:00,"2023-06-18","21","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4661",2023-06-18 22:00:00,"2023-06-18","22","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4662",2023-06-18 23:00:00,"2023-06-18","23","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4663",2023-06-19,"2023-06-19","00","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4664",2023-06-19 01:00:00,"2023-06-19","01","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4665",2023-06-19 02:00:00,"2023-06-19","02","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4666",2023-06-19 03:00:00,"2023-06-19","03","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4667",2023-06-19 04:00:00,"2023-06-19","04","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4668",2023-06-19 05:00:00,"2023-06-19","05","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4669",2023-06-19 06:00:00,"2023-06-19","06","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4670",2023-06-19 07:00:00,"2023-06-19","07","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4671",2023-06-19 08:00:00,"2023-06-19","08","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4672",2023-06-19 09:00:00,"2023-06-19","09","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4673",2023-06-19 10:00:00,"2023-06-19","10","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4674",2023-06-19 11:00:00,"2023-06-19","11","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4675",2023-06-19 12:00:00,"2023-06-19","12","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4676",2023-06-19 13:00:00,"2023-06-19","13","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4677",2023-06-19 14:00:00,"2023-06-19","14","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4678",2023-06-19 15:00:00,"2023-06-19","15","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4679",2023-06-19 16:00:00,"2023-06-19","16","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4680",2023-06-19 17:00:00,"2023-06-19","17","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4681",2023-06-19 18:00:00,"2023-06-19","18","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4682",2023-07-09 18:00:00,"2023-07-09","18","TNHA-SC","TNHA","SC","21206909",1,1,1,0
"4683",2023-07-09 19:00:00,"2023-07-09","19","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4684",2023-07-09 20:00:00,"2023-07-09","20","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4685",2023-07-09 21:00:00,"2023-07-09","21","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4686",2023-07-09 22:00:00,"2023-07-09","22","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4687",2023-07-09 23:00:00,"2023-07-09","23","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4688",2023-07-10,"2023-07-10","00","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4689",2023-07-10 01:00:00,"2023-07-10","01","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"4690",2023-07-10 02:00:00,"2023-07-10","02","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"4691",2023-07-10 03:00:00,"2023-07-10","03","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"4692",2023-07-10 04:00:00,"2023-07-10","04","TNHA-SC","TNHA","SC","21206909",1.7,1.7,1.7,0
"4693",2023-07-10 05:00:00,"2023-07-10","05","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4694",2023-07-10 06:00:00,"2023-07-10","06","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4695",2023-07-10 07:00:00,"2023-07-10","07","TNHA-SC","TNHA","SC","21206909",1.3,1.3,1.3,0
"4696",2023-07-10 08:00:00,"2023-07-10","08","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4697",2023-07-10 09:00:00,"2023-07-10","09","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4698",2023-07-10 10:00:00,"2023-07-10","10","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4699",2023-07-10 11:00:00,"2023-07-10","11","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4700",2023-07-10 12:00:00,"2023-07-10","12","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4701",2023-07-10 13:00:00,"2023-07-10","13","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4702",2023-07-10 14:00:00,"2023-07-10","14","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4703",2023-07-10 15:00:00,"2023-07-10","15","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4704",2023-07-10 16:00:00,"2023-07-10","16","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4705",2023-07-10 17:00:00,"2023-07-10","17","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4706",2023-07-10 18:00:00,"2023-07-10","18","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4707",2023-07-10 19:00:00,"2023-07-10","19","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4708",2023-07-10 20:00:00,"2023-07-10","20","TNHA-SC","TNHA","SC","21206909",0,0,0,0
"4709",2023-07-10 21:00:00,"2023-07-10","21","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4710",2023-07-10 22:00:00,"2023-07-10","22","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4711",2023-07-10 23:00:00,"2023-07-10","23","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4712",2023-07-11,"2023-07-11","00","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4713",2023-07-11 01:00:00,"2023-07-11","01","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4714",2023-07-11 02:00:00,"2023-07-11","02","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4715",2023-07-11 03:00:00,"2023-07-11","03","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
"4716",2023-07-11 04:00:00,"2023-07-11","04","TNHA-SC","TNHA","SC","21206909",0.7,0.7,0.7,0
"4717",2023-07-11 05:00:00,"2023-07-11","05","TNHA-SC","TNHA","SC","21206909",0.3,0.3,0.3,0
