"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"10946",2023-04-23 10:00:00,"2023-04-23","10","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"10947",2023-04-23 11:00:00,"2023-04-23","11","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"10948",2023-04-23 12:00:00,"2023-04-23","12","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"10949",2023-04-23 13:00:00,"2023-04-23","13","TNHA-SC","TNHA","SC","21206909",98,98,98,0
"10950",2023-04-23 14:00:00,"2023-04-23","14","TNHA-SC","TNHA","SC","21206909",330,330,330,0
"10951",2023-04-23 15:00:00,"2023-04-23","15","TNHA-SC","TNHA","SC","21206909",300,300,300,0
"10952",2023-04-23 16:00:00,"2023-04-23","16","TNHA-SC","TNHA","SC","21206909",307,307,307,0
"10953",2023-04-23 17:00:00,"2023-04-23","17","TNHA-SC","TNHA","SC","21206909",326,326,326,0
"10954",2023-04-23 18:00:00,"2023-04-23","18","TNHA-SC","TNHA","SC","21206909",34,34,34,0
"10955",2023-04-23 19:00:00,"2023-04-23","19","TNHA-SC","TNHA","SC","21206909",29,29,29,0
"10956",2023-04-23 20:00:00,"2023-04-23","20","TNHA-SC","TNHA","SC","21206909",352,352,352,0
"10957",2023-04-23 21:00:00,"2023-04-23","21","TNHA-SC","TNHA","SC","21206909",56,56,56,0
"10958",2023-04-23 22:00:00,"2023-04-23","22","TNHA-SC","TNHA","SC","21206909",91,91,91,0
"10959",2023-04-23 23:00:00,"2023-04-23","23","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"10960",2023-04-24,"2023-04-24","00","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"10961",2023-04-24 01:00:00,"2023-04-24","01","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"10962",2023-04-24 02:00:00,"2023-04-24","02","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"10963",2023-04-24 03:00:00,"2023-04-24","03","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"10964",2023-04-24 04:00:00,"2023-04-24","04","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"10965",2023-04-24 05:00:00,"2023-04-24","05","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"10966",2023-04-24 06:00:00,"2023-04-24","06","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"10967",2023-04-24 07:00:00,"2023-04-24","07","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"10968",2023-04-24 08:00:00,"2023-04-24","08","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"10969",2023-04-24 09:00:00,"2023-04-24","09","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"10970",2023-04-24 10:00:00,"2023-04-24","10","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"10971",2023-04-24 11:00:00,"2023-04-24","11","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"10972",2023-04-24 12:00:00,"2023-04-24","12","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"10973",2023-04-24 13:00:00,"2023-04-24","13","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"10974",2023-04-24 14:00:00,"2023-04-24","14","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"10975",2023-04-24 15:00:00,"2023-04-24","15","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"10976",2023-04-24 16:00:00,"2023-04-24","16","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"10977",2023-04-24 17:00:00,"2023-04-24","17","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"10978",2023-04-24 18:00:00,"2023-04-24","18","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"10979",2023-04-24 19:00:00,"2023-04-24","19","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"10980",2023-04-24 20:00:00,"2023-04-24","20","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"10981",2023-04-24 21:00:00,"2023-04-24","21","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"10982",2023-04-24 22:00:00,"2023-04-24","22","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"10983",2023-04-24 23:00:00,"2023-04-24","23","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"10984",2023-04-25,"2023-04-25","00","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"10985",2023-04-25 01:00:00,"2023-04-25","01","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"10986",2023-04-25 02:00:00,"2023-04-25","02","TNHA-SC","TNHA","SC","21206909",101,101,101,0
"10987",2023-04-25 03:00:00,"2023-04-25","03","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"10988",2023-04-25 04:00:00,"2023-04-25","04","TNHA-SC","TNHA","SC","21206909",101,101,101,0
"10989",2023-04-25 05:00:00,"2023-04-25","05","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"10990",2023-04-25 06:00:00,"2023-04-25","06","TNHA-SC","TNHA","SC","21206909",91,91,91,0
"10991",2023-04-25 07:00:00,"2023-04-25","07","TNHA-SC","TNHA","SC","21206909",101,101,101,0
"10992",2023-04-25 08:00:00,"2023-04-25","08","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"10993",2023-04-25 09:00:00,"2023-04-25","09","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"10994",2023-04-25 10:00:00,"2023-04-25","10","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"10995",2023-04-25 11:00:00,"2023-04-25","11","TNHA-SC","TNHA","SC","21206909",90,90,90,0
"10996",2023-04-25 12:00:00,"2023-04-25","12","TNHA-SC","TNHA","SC","21206909",302,302,302,0
"10997",2023-04-25 13:00:00,"2023-04-25","13","TNHA-SC","TNHA","SC","21206909",302,302,302,0
"10998",2023-04-25 14:00:00,"2023-04-25","14","TNHA-SC","TNHA","SC","21206909",302,302,302,0
"10999",2023-04-25 15:00:00,"2023-04-25","15","TNHA-SC","TNHA","SC","21206909",302,302,302,0
"11000",2023-04-25 16:00:00,"2023-04-25","16","TNHA-SC","TNHA","SC","21206909",302,302,302,0
"11001",2023-04-25 17:00:00,"2023-04-25","17","TNHA-SC","TNHA","SC","21206909",302,302,302,0
"11002",2023-04-25 18:00:00,"2023-04-25","18","TNHA-SC","TNHA","SC","21206909",302,302,302,0
"11003",2023-04-25 19:00:00,"2023-04-25","19","TNHA-SC","TNHA","SC","21206909",302,302,302,0
"11004",2023-04-25 20:00:00,"2023-04-25","20","TNHA-SC","TNHA","SC","21206909",302,302,302,0
"11005",2023-04-25 21:00:00,"2023-04-25","21","TNHA-SC","TNHA","SC","21206909",317,317,317,0
"11006",2023-04-25 22:00:00,"2023-04-25","22","TNHA-SC","TNHA","SC","21206909",321,321,321,0
"11007",2023-04-25 23:00:00,"2023-04-25","23","TNHA-SC","TNHA","SC","21206909",323,323,323,0
"11008",2023-04-26,"2023-04-26","00","TNHA-SC","TNHA","SC","21206909",324,324,324,0
"11009",2023-04-26 01:00:00,"2023-04-26","01","TNHA-SC","TNHA","SC","21206909",331,331,331,0
"11010",2023-04-26 02:00:00,"2023-04-26","02","TNHA-SC","TNHA","SC","21206909",48,48,48,0
"11011",2023-04-26 03:00:00,"2023-04-26","03","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11012",2023-04-26 04:00:00,"2023-04-26","04","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11013",2023-04-26 05:00:00,"2023-04-26","05","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11014",2023-04-26 06:00:00,"2023-04-26","06","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11015",2023-04-26 07:00:00,"2023-04-26","07","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11016",2023-04-26 08:00:00,"2023-04-26","08","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11017",2023-04-26 09:00:00,"2023-04-26","09","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11018",2023-04-26 10:00:00,"2023-04-26","10","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11019",2023-04-26 11:00:00,"2023-04-26","11","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11020",2023-04-26 12:00:00,"2023-04-26","12","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11021",2023-04-26 13:00:00,"2023-04-26","13","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11022",2023-04-26 14:00:00,"2023-04-26","14","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11023",2023-04-26 15:00:00,"2023-04-26","15","TNHA-SC","TNHA","SC","21206909",95,95,95,0
"11024",2023-04-26 16:00:00,"2023-04-26","16","TNHA-SC","TNHA","SC","21206909",100,100,100,0
"11025",2023-04-26 17:00:00,"2023-04-26","17","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11026",2023-04-26 18:00:00,"2023-04-26","18","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11027",2023-04-26 19:00:00,"2023-04-26","19","TNHA-SC","TNHA","SC","21206909",114,114,114,0
"11028",2023-04-26 20:00:00,"2023-04-26","20","TNHA-SC","TNHA","SC","21206909",114,114,114,0
"11029",2023-04-26 21:00:00,"2023-04-26","21","TNHA-SC","TNHA","SC","21206909",114,114,114,0
"11030",2023-04-26 22:00:00,"2023-04-26","22","TNHA-SC","TNHA","SC","21206909",114,114,114,0
"11031",2023-04-26 23:00:00,"2023-04-26","23","TNHA-SC","TNHA","SC","21206909",114,114,114,0
"11032",2023-04-27,"2023-04-27","00","TNHA-SC","TNHA","SC","21206909",159,159,159,0
"11033",2023-04-27 01:00:00,"2023-04-27","01","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11034",2023-04-27 02:00:00,"2023-04-27","02","TNHA-SC","TNHA","SC","21206909",191,191,191,0
"11035",2023-04-27 03:00:00,"2023-04-27","03","TNHA-SC","TNHA","SC","21206909",185,185,185,0
"11036",2023-04-27 04:00:00,"2023-04-27","04","TNHA-SC","TNHA","SC","21206909",133,133,133,0
"11037",2023-04-27 05:00:00,"2023-04-27","05","TNHA-SC","TNHA","SC","21206909",195,195,195,0
"11038",2023-04-27 06:00:00,"2023-04-27","06","TNHA-SC","TNHA","SC","21206909",180,180,180,0
"11039",2023-04-27 07:00:00,"2023-04-27","07","TNHA-SC","TNHA","SC","21206909",177,177,177,0
"11040",2023-04-27 08:00:00,"2023-04-27","08","TNHA-SC","TNHA","SC","21206909",177,177,177,0
"11041",2023-04-27 09:00:00,"2023-04-27","09","TNHA-SC","TNHA","SC","21206909",156,156,156,0
"11042",2023-04-27 10:00:00,"2023-04-27","10","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"11043",2023-04-27 11:00:00,"2023-04-27","11","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11044",2023-04-27 12:00:00,"2023-04-27","12","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11045",2023-04-27 13:00:00,"2023-04-27","13","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11046",2023-04-27 14:00:00,"2023-04-27","14","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11047",2023-04-27 15:00:00,"2023-04-27","15","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11048",2023-04-27 16:00:00,"2023-04-27","16","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"11049",2023-04-27 17:00:00,"2023-04-27","17","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11050",2023-04-27 18:00:00,"2023-04-27","18","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11051",2023-04-27 19:00:00,"2023-04-27","19","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11052",2023-04-27 20:00:00,"2023-04-27","20","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11053",2023-04-27 21:00:00,"2023-04-27","21","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11054",2023-04-27 22:00:00,"2023-04-27","22","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11055",2023-04-27 23:00:00,"2023-04-27","23","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11056",2023-04-28,"2023-04-28","00","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11057",2023-04-28 01:00:00,"2023-04-28","01","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11058",2023-04-28 02:00:00,"2023-04-28","02","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11059",2023-04-28 03:00:00,"2023-04-28","03","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11060",2023-04-28 04:00:00,"2023-04-28","04","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11061",2023-04-28 05:00:00,"2023-04-28","05","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11062",2023-04-28 06:00:00,"2023-04-28","06","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11063",2023-04-28 07:00:00,"2023-04-28","07","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11064",2023-04-28 08:00:00,"2023-04-28","08","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11065",2023-04-28 09:00:00,"2023-04-28","09","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11066",2023-04-28 10:00:00,"2023-04-28","10","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11067",2023-04-28 11:00:00,"2023-04-28","11","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11068",2023-04-28 12:00:00,"2023-04-28","12","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11069",2023-04-28 13:00:00,"2023-04-28","13","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"11070",2023-04-28 14:00:00,"2023-04-28","14","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"11071",2023-04-28 15:00:00,"2023-04-28","15","TNHA-SC","TNHA","SC","21206909",100,100,100,0
"11072",2023-04-28 16:00:00,"2023-04-28","16","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"11073",2023-04-28 17:00:00,"2023-04-28","17","TNHA-SC","TNHA","SC","21206909",114,114,114,0
"11074",2023-04-28 18:00:00,"2023-04-28","18","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11075",2023-04-28 19:00:00,"2023-04-28","19","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11076",2023-04-28 20:00:00,"2023-04-28","20","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11077",2023-04-28 21:00:00,"2023-04-28","21","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11078",2023-04-28 22:00:00,"2023-04-28","22","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11079",2023-04-28 23:00:00,"2023-04-28","23","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11080",2023-04-29,"2023-04-29","00","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11081",2023-04-29 01:00:00,"2023-04-29","01","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11082",2023-04-29 02:00:00,"2023-04-29","02","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"11083",2023-04-29 03:00:00,"2023-04-29","03","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"11084",2023-04-29 04:00:00,"2023-04-29","04","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11085",2023-04-29 05:00:00,"2023-04-29","05","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11086",2023-04-29 06:00:00,"2023-04-29","06","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11087",2023-04-29 07:00:00,"2023-04-29","07","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11088",2023-04-29 08:00:00,"2023-04-29","08","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11089",2023-04-29 09:00:00,"2023-04-29","09","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11090",2023-04-29 10:00:00,"2023-04-29","10","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11091",2023-04-29 11:00:00,"2023-04-29","11","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11092",2023-04-29 12:00:00,"2023-04-29","12","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"11093",2023-04-29 13:00:00,"2023-04-29","13","TNHA-SC","TNHA","SC","21206909",101,101,101,0
"11094",2023-04-29 14:00:00,"2023-04-29","14","TNHA-SC","TNHA","SC","21206909",98,98,98,0
"11095",2023-04-29 15:00:00,"2023-04-29","15","TNHA-SC","TNHA","SC","21206909",100,100,100,0
"11096",2023-04-29 16:00:00,"2023-04-29","16","TNHA-SC","TNHA","SC","21206909",100,100,100,0
"11097",2023-04-29 17:00:00,"2023-04-29","17","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"11098",2023-04-29 18:00:00,"2023-04-29","18","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"11099",2023-04-29 19:00:00,"2023-04-29","19","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"11100",2023-04-29 20:00:00,"2023-04-29","20","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11101",2023-04-29 21:00:00,"2023-04-29","21","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11102",2023-04-29 22:00:00,"2023-04-29","22","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11103",2023-04-29 23:00:00,"2023-04-29","23","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11104",2023-04-30,"2023-04-30","00","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11105",2023-04-30 01:00:00,"2023-04-30","01","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11106",2023-04-30 02:00:00,"2023-04-30","02","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11107",2023-04-30 03:00:00,"2023-04-30","03","TNHA-SC","TNHA","SC","21206909",102,102,102,0
"11108",2023-04-30 04:00:00,"2023-04-30","04","TNHA-SC","TNHA","SC","21206909",98,98,98,0
"11109",2023-04-30 05:00:00,"2023-04-30","05","TNHA-SC","TNHA","SC","21206909",100,100,100,0
"11110",2023-04-30 06:00:00,"2023-04-30","06","TNHA-SC","TNHA","SC","21206909",139,139,139,0
"11111",2023-04-30 07:00:00,"2023-04-30","07","TNHA-SC","TNHA","SC","21206909",257,257,257,0
"11112",2023-04-30 08:00:00,"2023-04-30","08","TNHA-SC","TNHA","SC","21206909",202,202,202,0
"11113",2023-04-30 09:00:00,"2023-04-30","09","TNHA-SC","TNHA","SC","21206909",118,118,118,0
"11114",2023-04-30 10:00:00,"2023-04-30","10","TNHA-SC","TNHA","SC","21206909",226,226,226,0
"11115",2023-04-30 11:00:00,"2023-04-30","11","TNHA-SC","TNHA","SC","21206909",264,264,264,0
"11116",2023-04-30 12:00:00,"2023-04-30","12","TNHA-SC","TNHA","SC","21206909",229,229,229,0
"11117",2023-04-30 13:00:00,"2023-04-30","13","TNHA-SC","TNHA","SC","21206909",241,241,241,0
"11118",2023-04-30 14:00:00,"2023-04-30","14","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11119",2023-04-30 15:00:00,"2023-04-30","15","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11120",2023-04-30 16:00:00,"2023-04-30","16","TNHA-SC","TNHA","SC","21206909",98,98,98,0
"11121",2023-04-30 17:00:00,"2023-04-30","17","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"11122",2023-04-30 18:00:00,"2023-04-30","18","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11123",2023-04-30 19:00:00,"2023-04-30","19","TNHA-SC","TNHA","SC","21206909",102,102,102,0
"11124",2023-04-30 20:00:00,"2023-04-30","20","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11125",2023-04-30 21:00:00,"2023-04-30","21","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11126",2023-04-30 22:00:00,"2023-04-30","22","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11127",2023-04-30 23:00:00,"2023-04-30","23","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"11128",2023-05-01,"2023-05-01","00","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11129",2023-05-01 01:00:00,"2023-05-01","01","TNHA-SC","TNHA","SC","21206909",102,102,102,0
"11130",2023-05-01 02:00:00,"2023-05-01","02","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"11131",2023-05-01 03:00:00,"2023-05-01","03","TNHA-SC","TNHA","SC","21206909",102,102,102,0
"11132",2023-05-01 04:00:00,"2023-05-01","04","TNHA-SC","TNHA","SC","21206909",104,104,104,0
"11133",2023-05-01 05:00:00,"2023-05-01","05","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11134",2023-05-01 06:00:00,"2023-05-01","06","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"11135",2023-05-01 07:00:00,"2023-05-01","07","TNHA-SC","TNHA","SC","21206909",100,100,100,0
"11136",2023-05-01 08:00:00,"2023-05-01","08","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11137",2023-05-01 09:00:00,"2023-05-01","09","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11138",2023-05-01 10:00:00,"2023-05-01","10","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11139",2023-05-01 11:00:00,"2023-05-01","11","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11140",2023-05-01 12:00:00,"2023-05-01","12","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11141",2023-05-01 13:00:00,"2023-05-01","13","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11142",2023-05-01 14:00:00,"2023-05-01","14","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11143",2023-05-01 15:00:00,"2023-05-01","15","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11144",2023-05-01 16:00:00,"2023-05-01","16","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11145",2023-05-01 17:00:00,"2023-05-01","17","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11146",2023-05-01 18:00:00,"2023-05-01","18","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11147",2023-05-01 19:00:00,"2023-05-01","19","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11148",2023-05-01 20:00:00,"2023-05-01","20","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11149",2023-05-01 21:00:00,"2023-05-01","21","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11150",2023-05-01 22:00:00,"2023-05-01","22","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11151",2023-05-01 23:00:00,"2023-05-01","23","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11152",2023-05-02,"2023-05-02","00","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11153",2023-05-02 01:00:00,"2023-05-02","01","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11154",2023-05-02 02:00:00,"2023-05-02","02","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11155",2023-05-02 03:00:00,"2023-05-02","03","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11156",2023-05-02 04:00:00,"2023-05-02","04","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11157",2023-05-02 05:00:00,"2023-05-02","05","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11158",2023-05-02 06:00:00,"2023-05-02","06","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11159",2023-05-02 07:00:00,"2023-05-02","07","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11160",2023-05-02 08:00:00,"2023-05-02","08","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11161",2023-05-02 09:00:00,"2023-05-02","09","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11162",2023-05-02 10:00:00,"2023-05-02","10","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11163",2023-05-02 11:00:00,"2023-05-02","11","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11164",2023-05-02 12:00:00,"2023-05-02","12","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11165",2023-05-02 13:00:00,"2023-05-02","13","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11166",2023-05-02 14:00:00,"2023-05-02","14","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11167",2023-05-02 15:00:00,"2023-05-02","15","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11168",2023-05-02 16:00:00,"2023-05-02","16","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11169",2023-05-02 17:00:00,"2023-05-02","17","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11170",2023-05-02 18:00:00,"2023-05-02","18","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11171",2023-05-02 19:00:00,"2023-05-02","19","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11172",2023-05-02 20:00:00,"2023-05-02","20","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11173",2023-05-02 21:00:00,"2023-05-02","21","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11174",2023-05-02 22:00:00,"2023-05-02","22","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11175",2023-05-02 23:00:00,"2023-05-02","23","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11176",2023-05-03,"2023-05-03","00","TNHA-SC","TNHA","SC","21206909",108,108,108,0
"11177",2023-05-03 01:00:00,"2023-05-03","01","TNHA-SC","TNHA","SC","21206909",102,102,102,0
"11178",2023-05-03 02:00:00,"2023-05-03","02","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"11179",2023-05-03 03:00:00,"2023-05-03","03","TNHA-SC","TNHA","SC","21206909",107,107,107,0
"11180",2023-05-03 04:00:00,"2023-05-03","04","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11181",2023-05-03 05:00:00,"2023-05-03","05","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11182",2023-05-03 06:00:00,"2023-05-03","06","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11183",2023-05-03 07:00:00,"2023-05-03","07","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11184",2023-05-03 08:00:00,"2023-05-03","08","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11185",2023-05-03 09:00:00,"2023-05-03","09","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11186",2023-05-03 10:00:00,"2023-05-03","10","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11187",2023-05-03 11:00:00,"2023-05-03","11","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11188",2023-05-03 12:00:00,"2023-05-03","12","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11189",2023-05-03 13:00:00,"2023-05-03","13","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11190",2023-05-03 14:00:00,"2023-05-03","14","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11191",2023-05-03 15:00:00,"2023-05-03","15","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11192",2023-05-03 16:00:00,"2023-05-03","16","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11193",2023-05-03 17:00:00,"2023-05-03","17","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11194",2023-05-03 18:00:00,"2023-05-03","18","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11195",2023-05-03 19:00:00,"2023-05-03","19","TNHA-SC","TNHA","SC","21206909",111,111,111,0
"11196",2023-05-03 20:00:00,"2023-05-03","20","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11197",2023-05-03 21:00:00,"2023-05-03","21","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11198",2023-05-03 22:00:00,"2023-05-03","22","TNHA-SC","TNHA","SC","21206909",112,112,112,0
"11199",2023-05-03 23:00:00,"2023-05-03","23","TNHA-SC","TNHA","SC","21206909",110,110,110,0
"11200",2023-05-04,"2023-05-04","00","TNHA-SC","TNHA","SC","21206909",110,110,110,0
