"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"7332",2023-04-25 09:00:00,"2023-04-25","09","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7333",2023-04-25 10:00:00,"2023-04-25","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7334",2023-04-25 11:00:00,"2023-04-25","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7335",2023-04-25 12:00:00,"2023-04-25","12","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7336",2023-04-25 13:00:00,"2023-04-25","13","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7337",2023-04-25 14:00:00,"2023-04-25","14","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"7338",2023-04-25 15:00:00,"2023-04-25","15","TNHA-SA","TNHA","SA","21398620",12,12,12,0
"7339",2023-04-25 16:00:00,"2023-04-25","16","TNHA-SA","TNHA","SA","21398620",28,28,28,0
"7340",2023-04-25 17:00:00,"2023-04-25","17","TNHA-SA","TNHA","SA","21398620",49,49,49,0
"7341",2023-04-25 18:00:00,"2023-04-25","18","TNHA-SA","TNHA","SA","21398620",77,77,77,0
"7342",2023-04-25 19:00:00,"2023-04-25","19","TNHA-SA","TNHA","SA","21398620",117,117,117,0
"7343",2023-04-25 20:00:00,"2023-04-25","20","TNHA-SA","TNHA","SA","21398620",283,283,283,0
"7344",2023-04-25 21:00:00,"2023-04-25","21","TNHA-SA","TNHA","SA","21398620",637,637,637,0
"7345",2023-04-25 22:00:00,"2023-04-25","22","TNHA-SA","TNHA","SA","21398620",726,726,726,0
"7346",2023-04-25 23:00:00,"2023-04-25","23","TNHA-SA","TNHA","SA","21398620",756,756,756,0
"7347",2023-04-26,"2023-04-26","00","TNHA-SA","TNHA","SA","21398620",762,762,762,0
"7348",2023-04-26 01:00:00,"2023-04-26","01","TNHA-SA","TNHA","SA","21398620",723,723,723,0
"7349",2023-04-26 02:00:00,"2023-04-26","02","TNHA-SA","TNHA","SA","21398620",636,636,636,0
"7350",2023-04-26 03:00:00,"2023-04-26","03","TNHA-SA","TNHA","SA","21398620",424,424,424,0
"7351",2023-04-26 04:00:00,"2023-04-26","04","TNHA-SA","TNHA","SA","21398620",201,201,201,0
"7352",2023-04-26 05:00:00,"2023-04-26","05","TNHA-SA","TNHA","SA","21398620",46,46,46,0
"7353",2023-04-26 06:00:00,"2023-04-26","06","TNHA-SA","TNHA","SA","21398620",22,22,22,0
"7354",2023-04-26 07:00:00,"2023-04-26","07","TNHA-SA","TNHA","SA","21398620",11,11,11,0
"7355",2023-04-26 08:00:00,"2023-04-26","08","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"7356",2023-04-26 09:00:00,"2023-04-26","09","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7357",2023-04-26 10:00:00,"2023-04-26","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7358",2023-04-26 11:00:00,"2023-04-26","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7359",2023-04-26 12:00:00,"2023-04-26","12","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7360",2023-04-26 13:00:00,"2023-04-26","13","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7361",2023-04-26 14:00:00,"2023-04-26","14","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7362",2023-04-26 15:00:00,"2023-04-26","15","TNHA-SA","TNHA","SA","21398620",11,11,11,0
"7363",2023-04-26 16:00:00,"2023-04-26","16","TNHA-SA","TNHA","SA","21398620",28,28,28,0
"7364",2023-04-26 17:00:00,"2023-04-26","17","TNHA-SA","TNHA","SA","21398620",53,53,53,0
"7365",2023-04-26 18:00:00,"2023-04-26","18","TNHA-SA","TNHA","SA","21398620",76,76,76,0
"7366",2023-04-26 19:00:00,"2023-04-26","19","TNHA-SA","TNHA","SA","21398620",91,91,91,0
"7367",2023-04-26 20:00:00,"2023-04-26","20","TNHA-SA","TNHA","SA","21398620",156,156,156,0
"7368",2023-04-26 21:00:00,"2023-04-26","21","TNHA-SA","TNHA","SA","21398620",194,194,194,0
"7369",2023-04-26 22:00:00,"2023-04-26","22","TNHA-SA","TNHA","SA","21398620",414,414,414,0
"7370",2023-04-26 23:00:00,"2023-04-26","23","TNHA-SA","TNHA","SA","21398620",469,469,469,0
"7371",2023-04-27,"2023-04-27","00","TNHA-SA","TNHA","SA","21398620",334,334,334,0
"7372",2023-04-27 01:00:00,"2023-04-27","01","TNHA-SA","TNHA","SA","21398620",309,309,309,0
"7373",2023-04-27 02:00:00,"2023-04-27","02","TNHA-SA","TNHA","SA","21398620",287,287,287,0
"7374",2023-04-27 03:00:00,"2023-04-27","03","TNHA-SA","TNHA","SA","21398620",278,278,278,0
"7375",2023-04-27 04:00:00,"2023-04-27","04","TNHA-SA","TNHA","SA","21398620",156,156,156,0
"7376",2023-04-27 05:00:00,"2023-04-27","05","TNHA-SA","TNHA","SA","21398620",68,68,68,0
"7377",2023-04-27 06:00:00,"2023-04-27","06","TNHA-SA","TNHA","SA","21398620",39,39,39,0
"7378",2023-04-27 07:00:00,"2023-04-27","07","TNHA-SA","TNHA","SA","21398620",12,12,12,0
"7379",2023-04-27 08:00:00,"2023-04-27","08","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7380",2023-04-27 09:00:00,"2023-04-27","09","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7381",2023-04-27 10:00:00,"2023-04-27","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7382",2023-04-27 11:00:00,"2023-04-27","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7383",2023-04-27 12:00:00,"2023-04-27","12","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7384",2023-04-27 13:00:00,"2023-04-27","13","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7385",2023-04-27 14:00:00,"2023-04-27","14","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"7386",2023-04-27 15:00:00,"2023-04-27","15","TNHA-SA","TNHA","SA","21398620",11,11,11,0
"7387",2023-04-27 16:00:00,"2023-04-27","16","TNHA-SA","TNHA","SA","21398620",31,31,31,0
"7388",2023-04-27 17:00:00,"2023-04-27","17","TNHA-SA","TNHA","SA","21398620",44,44,44,0
"7389",2023-04-27 18:00:00,"2023-04-27","18","TNHA-SA","TNHA","SA","21398620",72,72,72,0
"7390",2023-04-27 19:00:00,"2023-04-27","19","TNHA-SA","TNHA","SA","21398620",113,113,113,0
"7391",2023-04-27 20:00:00,"2023-04-27","20","TNHA-SA","TNHA","SA","21398620",154,154,154,0
"7392",2023-04-27 21:00:00,"2023-04-27","21","TNHA-SA","TNHA","SA","21398620",357,357,357,0
"7393",2023-04-27 22:00:00,"2023-04-27","22","TNHA-SA","TNHA","SA","21398620",339,339,339,0
"7394",2023-04-27 23:00:00,"2023-04-27","23","TNHA-SA","TNHA","SA","21398620",347,347,347,0
"7395",2023-04-28,"2023-04-28","00","TNHA-SA","TNHA","SA","21398620",366,366,366,0
"7396",2023-04-28 01:00:00,"2023-04-28","01","TNHA-SA","TNHA","SA","21398620",341,341,341,0
"7397",2023-04-28 02:00:00,"2023-04-28","02","TNHA-SA","TNHA","SA","21398620",246,246,246,0
"7398",2023-04-28 03:00:00,"2023-04-28","03","TNHA-SA","TNHA","SA","21398620",148,148,148,0
"7399",2023-04-28 04:00:00,"2023-04-28","04","TNHA-SA","TNHA","SA","21398620",116,116,116,0
"7400",2023-04-28 05:00:00,"2023-04-28","05","TNHA-SA","TNHA","SA","21398620",86,86,86,0
"7401",2023-04-28 06:00:00,"2023-04-28","06","TNHA-SA","TNHA","SA","21398620",41,41,41,0
"7402",2023-04-28 07:00:00,"2023-04-28","07","TNHA-SA","TNHA","SA","21398620",21,21,21,0
"7403",2023-04-28 08:00:00,"2023-04-28","08","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"7404",2023-04-28 09:00:00,"2023-04-28","09","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7405",2023-04-28 10:00:00,"2023-04-28","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7406",2023-04-28 11:00:00,"2023-04-28","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7407",2023-04-28 12:00:00,"2023-04-28","12","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7408",2023-04-28 13:00:00,"2023-04-28","13","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7409",2023-04-28 14:00:00,"2023-04-28","14","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"7410",2023-04-28 15:00:00,"2023-04-28","15","TNHA-SA","TNHA","SA","21398620",19,19,19,0
"7411",2023-04-28 16:00:00,"2023-04-28","16","TNHA-SA","TNHA","SA","21398620",34,34,34,0
"7412",2023-04-28 17:00:00,"2023-04-28","17","TNHA-SA","TNHA","SA","21398620",49,49,49,0
"7413",2023-04-28 18:00:00,"2023-04-28","18","TNHA-SA","TNHA","SA","21398620",92,92,92,0
"7414",2023-04-28 19:00:00,"2023-04-28","19","TNHA-SA","TNHA","SA","21398620",139,139,139,0
"7415",2023-04-28 20:00:00,"2023-04-28","20","TNHA-SA","TNHA","SA","21398620",167,167,167,0
"7416",2023-04-28 21:00:00,"2023-04-28","21","TNHA-SA","TNHA","SA","21398620",203,203,203,0
"7417",2023-04-28 22:00:00,"2023-04-28","22","TNHA-SA","TNHA","SA","21398620",307,307,307,0
"7418",2023-04-28 23:00:00,"2023-04-28","23","TNHA-SA","TNHA","SA","21398620",361,361,361,0
"7419",2023-04-29,"2023-04-29","00","TNHA-SA","TNHA","SA","21398620",393,393,393,0
"7420",2023-04-29 01:00:00,"2023-04-29","01","TNHA-SA","TNHA","SA","21398620",547,547,547,0
"7421",2023-04-29 02:00:00,"2023-04-29","02","TNHA-SA","TNHA","SA","21398620",418,418,418,0
"7422",2023-04-29 03:00:00,"2023-04-29","03","TNHA-SA","TNHA","SA","21398620",462,462,462,0
"7423",2023-04-29 04:00:00,"2023-04-29","04","TNHA-SA","TNHA","SA","21398620",204,204,204,0
"7424",2023-04-29 05:00:00,"2023-04-29","05","TNHA-SA","TNHA","SA","21398620",51,51,51,0
"7425",2023-04-29 06:00:00,"2023-04-29","06","TNHA-SA","TNHA","SA","21398620",27,27,27,0
"7426",2023-04-29 07:00:00,"2023-04-29","07","TNHA-SA","TNHA","SA","21398620",11,11,11,0
"7427",2023-04-29 08:00:00,"2023-04-29","08","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"7428",2023-04-29 09:00:00,"2023-04-29","09","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7429",2023-04-29 10:00:00,"2023-04-29","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7430",2023-04-29 11:00:00,"2023-04-29","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7431",2023-04-29 12:00:00,"2023-04-29","12","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7432",2023-04-29 13:00:00,"2023-04-29","13","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7433",2023-04-29 14:00:00,"2023-04-29","14","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"7434",2023-04-29 15:00:00,"2023-04-29","15","TNHA-SA","TNHA","SA","21398620",18,18,18,0
"7435",2023-04-29 16:00:00,"2023-04-29","16","TNHA-SA","TNHA","SA","21398620",46,46,46,0
"7436",2023-04-29 17:00:00,"2023-04-29","17","TNHA-SA","TNHA","SA","21398620",69,69,69,0
"7437",2023-04-29 18:00:00,"2023-04-29","18","TNHA-SA","TNHA","SA","21398620",101,101,101,0
"7438",2023-04-29 19:00:00,"2023-04-29","19","TNHA-SA","TNHA","SA","21398620",148,148,148,0
"7439",2023-04-29 20:00:00,"2023-04-29","20","TNHA-SA","TNHA","SA","21398620",201,201,201,0
"7440",2023-04-29 21:00:00,"2023-04-29","21","TNHA-SA","TNHA","SA","21398620",432,432,432,0
"7441",2023-04-29 22:00:00,"2023-04-29","22","TNHA-SA","TNHA","SA","21398620",363,363,363,0
"7442",2023-04-29 23:00:00,"2023-04-29","23","TNHA-SA","TNHA","SA","21398620",343,343,343,0
"7443",2023-04-30,"2023-04-30","00","TNHA-SA","TNHA","SA","21398620",326,326,326,0
"7444",2023-04-30 01:00:00,"2023-04-30","01","TNHA-SA","TNHA","SA","21398620",306,306,306,0
"7445",2023-04-30 02:00:00,"2023-04-30","02","TNHA-SA","TNHA","SA","21398620",303,303,303,0
"7446",2023-04-30 03:00:00,"2023-04-30","03","TNHA-SA","TNHA","SA","21398620",247,247,247,0
"7447",2023-04-30 04:00:00,"2023-04-30","04","TNHA-SA","TNHA","SA","21398620",166,166,166,0
"7448",2023-04-30 05:00:00,"2023-04-30","05","TNHA-SA","TNHA","SA","21398620",67,67,67,0
"7449",2023-04-30 06:00:00,"2023-04-30","06","TNHA-SA","TNHA","SA","21398620",33,33,33,0
"7450",2023-04-30 07:00:00,"2023-04-30","07","TNHA-SA","TNHA","SA","21398620",14,14,14,0
"7451",2023-04-30 08:00:00,"2023-04-30","08","TNHA-SA","TNHA","SA","21398620",3,3,3,0
"7452",2023-04-30 09:00:00,"2023-04-30","09","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7453",2023-04-30 10:00:00,"2023-04-30","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7454",2023-04-30 11:00:00,"2023-04-30","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7455",2023-04-30 12:00:00,"2023-04-30","12","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7456",2023-04-30 13:00:00,"2023-04-30","13","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7457",2023-04-30 14:00:00,"2023-04-30","14","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"7458",2023-04-30 15:00:00,"2023-04-30","15","TNHA-SA","TNHA","SA","21398620",12,12,12,0
"7459",2023-04-30 16:00:00,"2023-04-30","16","TNHA-SA","TNHA","SA","21398620",23,23,23,0
"7460",2023-04-30 17:00:00,"2023-04-30","17","TNHA-SA","TNHA","SA","21398620",34,34,34,0
"7461",2023-04-30 18:00:00,"2023-04-30","18","TNHA-SA","TNHA","SA","21398620",66,66,66,0
"7462",2023-04-30 19:00:00,"2023-04-30","19","TNHA-SA","TNHA","SA","21398620",131,131,131,0
"7463",2023-04-30 20:00:00,"2023-04-30","20","TNHA-SA","TNHA","SA","21398620",278,278,278,0
"7464",2023-04-30 21:00:00,"2023-04-30","21","TNHA-SA","TNHA","SA","21398620",387,387,387,0
"7465",2023-04-30 22:00:00,"2023-04-30","22","TNHA-SA","TNHA","SA","21398620",463,463,463,0
"7466",2023-04-30 23:00:00,"2023-04-30","23","TNHA-SA","TNHA","SA","21398620",472,472,472,0
"7467",2023-05-01,"2023-05-01","00","TNHA-SA","TNHA","SA","21398620",476,476,476,0
"7468",2023-05-01 01:00:00,"2023-05-01","01","TNHA-SA","TNHA","SA","21398620",437,437,437,0
"7469",2023-05-01 02:00:00,"2023-05-01","02","TNHA-SA","TNHA","SA","21398620",292,292,292,0
"7470",2023-05-01 03:00:00,"2023-05-01","03","TNHA-SA","TNHA","SA","21398620",186,186,186,0
"7471",2023-05-01 04:00:00,"2023-05-01","04","TNHA-SA","TNHA","SA","21398620",129,129,129,0
"7472",2023-05-01 05:00:00,"2023-05-01","05","TNHA-SA","TNHA","SA","21398620",72,72,72,0
"7473",2023-05-01 06:00:00,"2023-05-01","06","TNHA-SA","TNHA","SA","21398620",36,36,36,0
"7474",2023-05-01 07:00:00,"2023-05-01","07","TNHA-SA","TNHA","SA","21398620",14,14,14,0
"7475",2023-05-01 08:00:00,"2023-05-01","08","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"7476",2023-05-01 09:00:00,"2023-05-01","09","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7477",2023-05-01 10:00:00,"2023-05-01","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7478",2023-05-01 11:00:00,"2023-05-01","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7479",2023-05-01 12:00:00,"2023-05-01","12","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7480",2023-05-01 13:00:00,"2023-05-01","13","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7481",2023-05-01 14:00:00,"2023-05-01","14","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"7482",2023-05-01 15:00:00,"2023-05-01","15","TNHA-SA","TNHA","SA","21398620",17,17,17,0
"7483",2023-05-01 16:00:00,"2023-05-01","16","TNHA-SA","TNHA","SA","21398620",41,41,41,0
"7484",2023-05-01 17:00:00,"2023-05-01","17","TNHA-SA","TNHA","SA","21398620",62,62,62,0
"7485",2023-05-01 18:00:00,"2023-05-01","18","TNHA-SA","TNHA","SA","21398620",94,94,94,0
"7486",2023-05-01 19:00:00,"2023-05-01","19","TNHA-SA","TNHA","SA","21398620",108,108,108,0
"7487",2023-05-01 20:00:00,"2023-05-01","20","TNHA-SA","TNHA","SA","21398620",148,148,148,0
"7488",2023-05-01 21:00:00,"2023-05-01","21","TNHA-SA","TNHA","SA","21398620",181,181,181,0
"7489",2023-05-01 22:00:00,"2023-05-01","22","TNHA-SA","TNHA","SA","21398620",207,207,207,0
"7490",2023-05-01 23:00:00,"2023-05-01","23","TNHA-SA","TNHA","SA","21398620",233,233,233,0
"7491",2023-05-02,"2023-05-02","00","TNHA-SA","TNHA","SA","21398620",191,191,191,0
"7492",2023-05-02 01:00:00,"2023-05-02","01","TNHA-SA","TNHA","SA","21398620",171,171,171,0
"7493",2023-05-02 02:00:00,"2023-05-02","02","TNHA-SA","TNHA","SA","21398620",122,122,122,0
"7494",2023-05-02 03:00:00,"2023-05-02","03","TNHA-SA","TNHA","SA","21398620",86,86,86,0
"7495",2023-05-02 04:00:00,"2023-05-02","04","TNHA-SA","TNHA","SA","21398620",73,73,73,0
"7496",2023-05-02 05:00:00,"2023-05-02","05","TNHA-SA","TNHA","SA","21398620",49,49,49,0
"7497",2023-05-02 06:00:00,"2023-05-02","06","TNHA-SA","TNHA","SA","21398620",26,26,26,0
"7498",2023-05-02 07:00:00,"2023-05-02","07","TNHA-SA","TNHA","SA","21398620",9,9,9,0
"7499",2023-05-02 08:00:00,"2023-05-02","08","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"7500",2023-05-02 09:00:00,"2023-05-02","09","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7501",2023-05-02 10:00:00,"2023-05-02","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7502",2023-05-02 11:00:00,"2023-05-02","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7503",2023-05-02 12:00:00,"2023-05-02","12","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7504",2023-05-02 13:00:00,"2023-05-02","13","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7505",2023-05-02 14:00:00,"2023-05-02","14","TNHA-SA","TNHA","SA","21398620",9,9,9,0
"7506",2023-05-02 15:00:00,"2023-05-02","15","TNHA-SA","TNHA","SA","21398620",31,31,31,0
"7507",2023-05-02 16:00:00,"2023-05-02","16","TNHA-SA","TNHA","SA","21398620",53,53,53,0
"7508",2023-05-02 17:00:00,"2023-05-02","17","TNHA-SA","TNHA","SA","21398620",74,74,74,0
"7509",2023-05-02 18:00:00,"2023-05-02","18","TNHA-SA","TNHA","SA","21398620",84,84,84,0
"7510",2023-05-02 19:00:00,"2023-05-02","19","TNHA-SA","TNHA","SA","21398620",113,113,113,0
"7511",2023-05-02 20:00:00,"2023-05-02","20","TNHA-SA","TNHA","SA","21398620",137,137,137,0
"7512",2023-05-02 21:00:00,"2023-05-02","21","TNHA-SA","TNHA","SA","21398620",164,164,164,0
"7513",2023-05-02 22:00:00,"2023-05-02","22","TNHA-SA","TNHA","SA","21398620",196,196,196,0
"7514",2023-05-02 23:00:00,"2023-05-02","23","TNHA-SA","TNHA","SA","21398620",256,256,256,0
"7515",2023-05-03,"2023-05-03","00","TNHA-SA","TNHA","SA","21398620",233,233,233,0
"7516",2023-05-03 01:00:00,"2023-05-03","01","TNHA-SA","TNHA","SA","21398620",206,206,206,0
"7517",2023-05-03 02:00:00,"2023-05-03","02","TNHA-SA","TNHA","SA","21398620",159,159,159,0
"7518",2023-05-03 03:00:00,"2023-05-03","03","TNHA-SA","TNHA","SA","21398620",119,119,119,0
"7519",2023-05-03 04:00:00,"2023-05-03","04","TNHA-SA","TNHA","SA","21398620",78,78,78,0
"7520",2023-05-03 05:00:00,"2023-05-03","05","TNHA-SA","TNHA","SA","21398620",53,53,53,0
"7521",2023-05-03 06:00:00,"2023-05-03","06","TNHA-SA","TNHA","SA","21398620",27,27,27,0
"7522",2023-05-03 07:00:00,"2023-05-03","07","TNHA-SA","TNHA","SA","21398620",11,11,11,0
"7523",2023-05-03 08:00:00,"2023-05-03","08","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"7524",2023-05-03 09:00:00,"2023-05-03","09","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7525",2023-05-03 10:00:00,"2023-05-03","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7526",2023-05-03 11:00:00,"2023-05-03","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7527",2023-05-03 12:00:00,"2023-05-03","12","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7528",2023-05-03 13:00:00,"2023-05-03","13","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7529",2023-05-03 14:00:00,"2023-05-03","14","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"7530",2023-05-03 15:00:00,"2023-05-03","15","TNHA-SA","TNHA","SA","21398620",14,14,14,0
"7531",2023-05-03 16:00:00,"2023-05-03","16","TNHA-SA","TNHA","SA","21398620",36,36,36,0
"7532",2023-05-03 17:00:00,"2023-05-03","17","TNHA-SA","TNHA","SA","21398620",56,56,56,0
"7533",2023-05-03 18:00:00,"2023-05-03","18","TNHA-SA","TNHA","SA","21398620",93,93,93,0
"7534",2023-05-03 19:00:00,"2023-05-03","19","TNHA-SA","TNHA","SA","21398620",123,123,123,0
"7535",2023-05-03 20:00:00,"2023-05-03","20","TNHA-SA","TNHA","SA","21398620",148,148,148,0
"7536",2023-05-03 21:00:00,"2023-05-03","21","TNHA-SA","TNHA","SA","21398620",187,187,187,0
"7537",2023-05-03 22:00:00,"2023-05-03","22","TNHA-SA","TNHA","SA","21398620",197,197,197,0
"7538",2023-05-03 23:00:00,"2023-05-03","23","TNHA-SA","TNHA","SA","21398620",199,199,199,0
"7539",2023-05-04,"2023-05-04","00","TNHA-SA","TNHA","SA","21398620",203,203,203,0
"7540",2023-05-04 01:00:00,"2023-05-04","01","TNHA-SA","TNHA","SA","21398620",169,169,169,0
"7541",2023-05-04 02:00:00,"2023-05-04","02","TNHA-SA","TNHA","SA","21398620",147,147,147,0
"7542",2023-05-04 03:00:00,"2023-05-04","03","TNHA-SA","TNHA","SA","21398620",127,127,127,0
"7543",2023-05-04 04:00:00,"2023-05-04","04","TNHA-SA","TNHA","SA","21398620",114,114,114,0
"7544",2023-05-04 05:00:00,"2023-05-04","05","TNHA-SA","TNHA","SA","21398620",98,98,98,0
"7545",2023-05-04 06:00:00,"2023-05-04","06","TNHA-SA","TNHA","SA","21398620",63,63,63,0
"7546",2023-05-04 07:00:00,"2023-05-04","07","TNHA-SA","TNHA","SA","21398620",18,18,18,0
"7547",2023-05-04 08:00:00,"2023-05-04","08","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"7548",2023-05-04 09:00:00,"2023-05-04","09","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7549",2023-05-04 10:00:00,"2023-05-04","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7550",2023-05-04 11:00:00,"2023-05-04","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7551",2023-05-04 12:00:00,"2023-05-04","12","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7552",2023-05-04 13:00:00,"2023-05-04","13","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7553",2023-05-04 14:00:00,"2023-05-04","14","TNHA-SA","TNHA","SA","21398620",7,7,7,0
"7554",2023-05-04 15:00:00,"2023-05-04","15","TNHA-SA","TNHA","SA","21398620",27,27,27,0
"7555",2023-05-04 16:00:00,"2023-05-04","16","TNHA-SA","TNHA","SA","21398620",41,41,41,0
"7556",2023-05-04 17:00:00,"2023-05-04","17","TNHA-SA","TNHA","SA","21398620",72,72,72,0
"7557",2023-05-04 18:00:00,"2023-05-04","18","TNHA-SA","TNHA","SA","21398620",101,101,101,0
"7558",2023-05-04 19:00:00,"2023-05-04","19","TNHA-SA","TNHA","SA","21398620",129,129,129,0
"7559",2023-05-04 20:00:00,"2023-05-04","20","TNHA-SA","TNHA","SA","21398620",157,157,157,0
"7560",2023-05-04 21:00:00,"2023-05-04","21","TNHA-SA","TNHA","SA","21398620",172,172,172,0
"7561",2023-05-04 22:00:00,"2023-05-04","22","TNHA-SA","TNHA","SA","21398620",191,191,191,0
"7562",2023-05-04 23:00:00,"2023-05-04","23","TNHA-SA","TNHA","SA","21398620",191,191,191,0
"7563",2023-05-05,"2023-05-05","00","TNHA-SA","TNHA","SA","21398620",174,174,174,0
"7564",2023-05-05 01:00:00,"2023-05-05","01","TNHA-SA","TNHA","SA","21398620",123,123,123,0
"7565",2023-05-05 02:00:00,"2023-05-05","02","TNHA-SA","TNHA","SA","21398620",96,96,96,0
"7566",2023-05-05 03:00:00,"2023-05-05","03","TNHA-SA","TNHA","SA","21398620",98,98,98,0
"7567",2023-05-05 04:00:00,"2023-05-05","04","TNHA-SA","TNHA","SA","21398620",86,86,86,0
"7568",2023-05-05 05:00:00,"2023-05-05","05","TNHA-SA","TNHA","SA","21398620",67,67,67,0
"7569",2023-05-05 06:00:00,"2023-05-05","06","TNHA-SA","TNHA","SA","21398620",51,51,51,0
"7570",2023-05-05 07:00:00,"2023-05-05","07","TNHA-SA","TNHA","SA","21398620",23,23,23,0
"7571",2023-05-05 08:00:00,"2023-05-05","08","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"7572",2023-05-05 09:00:00,"2023-05-05","09","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7573",2023-05-05 10:00:00,"2023-05-05","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7574",2023-05-05 11:00:00,"2023-05-05","11","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7575",2023-05-05 12:00:00,"2023-05-05","12","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"7576",2023-05-05 13:00:00,"2023-05-05","13","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"7577",2023-05-05 14:00:00,"2023-05-05","14","TNHA-SA","TNHA","SA","21398620",9,9,9,0
"7578",2023-05-05 15:00:00,"2023-05-05","15","TNHA-SA","TNHA","SA","21398620",24,24,24,0
"7579",2023-05-05 16:00:00,"2023-05-05","16","TNHA-SA","TNHA","SA","21398620",46,46,46,0
"7580",2023-05-05 17:00:00,"2023-05-05","17","TNHA-SA","TNHA","SA","21398620",79,79,79,0
"7581",2023-05-05 18:00:00,"2023-05-05","18","TNHA-SA","TNHA","SA","21398620",123,123,123,0
"7582",2023-05-05 19:00:00,"2023-05-05","19","TNHA-SA","TNHA","SA","21398620",129,129,129,0
"7583",2023-05-05 20:00:00,"2023-05-05","20","TNHA-SA","TNHA","SA","21398620",149,149,149,0
"7584",2023-05-05 21:00:00,"2023-05-05","21","TNHA-SA","TNHA","SA","21398620",202,202,202,0
"7585",2023-05-05 22:00:00,"2023-05-05","22","TNHA-SA","TNHA","SA","21398620",274,274,274,0
"7586",2023-05-05 23:00:00,"2023-05-05","23","TNHA-SA","TNHA","SA","21398620",344,344,344,0
